6,6,6,6,3,3,6,6,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,6,8,8,7,2,7,1,6,6,6,3,3,3,3,3,3,3,3,8,8,1,8,8,8,8,1,1,8,8,8,8,8,8,1,8,8,1,1,1,2,12,12,12,12,12,12,12,12,12,12,0,12,12,12,12,12,12,4,4,4,4,4,12,12,12,12,12,0,12,12,12,0,0,0,10,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,1,1,13,13,13,13,13,13,13,13,13,1,1,7,5,5,5,15,15,5,5,5,5,5,5,5,15,5,5,5,5,15,5,15,5,5,5,5,15,15,5,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6,6,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,11,3,1,1,6,6,6,6,6,3,3,3,3,3,3,3,3,1,1,8,8,8,8,1,1,8,8,1,1,8,8,8,1,8,8,1,1,1,7,0,12,12,12,0,0,12,12,12,0,12,12,12,12,12,12,4,4,4,4,4,4,4,12,12,12,0,12,12,12,0,0,0,10,15,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,1,13,13,13,13,13,13,13,13,13,13,13,13,13,1,7,5,5,5,15,15,5,5,5,5,5,5,5,15,5,5,5,5,15,5,5,15,15,5,15,15,15,15,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,6,6,6,6,6,6,6,6,3,6,6,3,3,3,3,3,3,3,11,11,8,1,2,2,1,6,6,6,6,6,3,3,3,3,3,3,3,6,1,1,1,1,1,1,1,8,8,1,1,8,8,8,1,8,8,8,8,1,14,10,12,12,12,12,0,12,12,12,12,0,12,12,12,12,12,12,12,4,4,4,4,4,12,12,12,0,12,12,12,12,0,0,10,15,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,15,5,15,15,15,15,5,5,5,5,5,5,5,15,15,15,5,5,5,5,15,15,5,15,15,15,15,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,6,3,3,6,6,6,6,6,6,6,3,6,6,3,3,3,3,3,3,6,1,8,8,8,1,2,14,6,6,6,6,6,3,3,3,3,3,3,3,6,8,1,1,1,1,8,1,8,8,1,1,1,8,8,1,8,8,8,8,1,14,10,12,12,12,12,0,12,12,12,12,0,12,12,12,12,12,12,12,4,12,4,4,4,12,12,12,12,0,12,12,12,12,0,0,10,15,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,14,2,5,15,15,15,15,5,5,15,5,5,5,15,15,15,15,15,15,15,15,15,5,5,5,15,15,5,5,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,3,3,3,6,6,6,6,6,3,3,3,3,3,6,6,6,6,6,6,6,6,3,3,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,11,3,6,1,8,8,8,1,2,14,6,6,6,6,6,3,3,3,3,3,3,3,3,6,8,1,1,8,8,1,1,8,8,8,1,8,8,8,8,8,8,8,1,1,14,10,12,12,12,12,0,12,12,12,0,0,12,12,12,12,12,12,4,12,4,4,4,12,12,12,12,0,12,12,12,12,0,0,10,15,15,13,13,13,13,13,13,13,13,13,13,13,13,13,14,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,14,2,5,15,15,15,15,5,5,15,15,5,5,5,15,15,5,15,15,15,5,15,15,15,15,15,15,5,5,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,3,6,6,6,6,6,6,6,3,3,3,3,3,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,6,3,6,6,3,3,6,6,3,11,11,3,6,8,8,6,8,8,8,1,14,2,7,8,6,6,6,3,3,3,3,3,3,3,3,6,8,1,1,8,8,1,1,8,8,8,1,8,8,1,8,8,8,8,1,1,1,2,12,12,12,12,12,12,12,12,12,0,12,12,12,12,12,12,4,4,4,4,4,4,4,12,12,0,0,12,12,12,0,0,10,15,15,13,13,13,13,13,13,13,13,13,13,1,14,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,2,5,5,15,15,15,15,5,15,15,5,5,5,15,15,5,15,15,15,5,15,15,15,15,5,15,5,5,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6,6,6,6,6,6,6,6,6,6,3,3,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,6,6,6,3,6,6,3,3,6,6,3,3,6,8,8,8,8,8,6,8,8,8,1,7,7,1,6,6,6,3,3,3,3,3,3,3,3,3,8,8,1,1,8,8,8,1,1,8,8,8,8,1,8,8,8,8,1,1,1,2,12,12,12,12,12,0,12,12,12,12,0,12,12,12,12,12,12,4,4,4,4,4,4,12,12,12,12,12,12,12,12,0,0,0,15,13,13,13,13,13,13,13,13,13,13,1,14,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,1,7,5,5,15,15,15,15,5,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,5,15,5,5,15,15,15,5,5,5,5,5,5,5,5,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,11,11,3,3,6,8,8,8,8,8,6,8,8,8,1,14,7,7,6,6,6,6,3,3,3,3,3,3,3,3,3,6,8,8,8,1,1,1,8,8,8,8,1,8,8,8,8,8,8,1,1,1,0,12,12,12,12,0,12,12,12,12,0,12,12,12,12,12,0,12,4,12,4,4,4,4,12,12,12,12,12,12,12,12,0,0,10,15,13,13,13,13,13,13,13,1,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,7,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,5,5,5,15,15,15,5,5,5,5,5,5,5,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,6,3,3,11,11,3,6,8,8,8,8,8,8,8,6,8,6,6,8,1,14,7,7,6,6,6,6,3,3,3,3,3,3,3,3,3,6,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,1,14,0,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,12,4,12,4,4,4,4,12,12,12,12,12,12,12,12,0,0,0,10,15,13,13,13,13,1,1,1,13,13,13,13,13,13,13,13,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,7,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,15,15,15,15,15,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,11,11,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,8,14,7,1,6,6,6,6,3,3,3,3,3,3,3,3,6,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,12,12,4,12,4,4,4,12,12,12,12,12,12,12,12,0,0,0,10,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,14,15,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,15,15,15,15,15,15,15,15,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
