8,8,8,8,4,4,8,8,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,8,15,15,6,1,3,15,8,8,8,4,4,4,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,14,14,14,14,14,2,14,14,14,2,2,14,14,14,2,14,14,14,14,14,14,14,14,2,14,14,14,2,2,14,14,2,2,2,12,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,5,5,5,5,5,5,5,5,5,0,0,6,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
8,8,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,8,4,4,4,9,4,15,15,8,8,8,8,8,4,4,4,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6,2,14,14,2,2,2,14,14,14,2,2,14,14,14,2,2,14,14,14,14,14,14,14,14,14,14,2,2,14,14,2,2,2,13,12,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,0,6,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,9,9,10,0,1,1,15,8,8,8,8,8,4,4,4,4,4,4,4,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,13,14,14,14,14,2,14,14,14,14,2,2,14,14,2,2,14,14,14,14,14,14,14,14,14,14,2,2,14,14,14,2,2,13,12,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,12,7,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,8,0,0,10,10,10,1,3,8,8,8,8,8,4,4,4,4,4,4,4,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,13,14,14,14,14,2,14,14,14,14,2,2,14,14,2,2,2,14,14,14,14,14,14,14,2,14,14,2,2,14,14,2,2,2,13,12,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,3,1,7,7,7,12,12,7,7,7,7,7,7,7,7,7,7,7,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
4,4,4,4,8,8,8,8,8,4,4,4,4,4,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,8,0,0,10,10,10,1,3,8,8,8,8,8,4,4,4,4,4,4,4,4,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,13,14,14,14,14,2,2,14,14,2,2,14,14,14,14,2,14,14,14,14,14,14,14,2,14,14,2,2,14,14,14,2,2,13,12,12,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,3,1,7,7,7,12,12,7,7,7,7,7,7,7,7,7,7,7,12,12,7,7,7,7,12,12,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
4,4,8,8,8,8,8,8,8,4,4,4,4,4,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,4,4,8,8,4,9,9,4,8,10,10,10,10,10,10,10,3,1,3,8,8,8,8,4,4,4,4,4,4,4,4,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,2,14,14,14,2,2,14,14,14,2,14,14,14,14,2,2,14,14,14,14,14,14,14,14,14,2,2,14,14,14,2,2,13,12,12,5,5,5,5,5,5,5,5,5,5,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,1,7,7,12,12,12,12,7,7,7,7,7,7,7,7,7,7,12,12,7,7,7,7,7,7,7,7,7,12,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,8,8,4,8,10,10,0,0,10,10,10,10,10,0,15,6,6,15,8,8,8,4,4,4,4,4,4,4,4,4,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,2,14,14,14,2,2,2,14,14,14,2,14,14,14,14,2,14,14,14,14,14,14,14,14,14,14,14,2,14,14,2,2,2,2,12,5,5,5,5,5,5,5,5,5,5,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,6,7,7,12,7,7,7,7,7,7,7,7,12,12,7,7,7,7,12,12,12,7,7,7,7,7,7,12,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,9,9,4,8,10,10,0,0,10,10,10,10,10,0,0,3,6,6,8,8,8,8,4,4,4,4,4,4,4,4,4,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2,14,14,14,2,2,2,14,14,14,2,14,14,14,14,14,2,2,14,14,14,14,14,14,14,14,14,2,14,14,14,14,2,2,12,12,5,5,5,5,5,5,5,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,12,7,7,7,7,7,7,7,7,7,12,12,7,12,7,7,12,12,12,7,7,7,7,7,7,7,7,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,8,4,8,4,4,4,8,4,4,9,4,4,10,10,10,10,0,0,0,10,10,10,10,10,10,0,3,6,6,8,8,8,8,4,4,4,4,4,4,4,4,4,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6,2,14,14,14,2,2,14,14,14,14,14,14,14,14,14,2,2,14,14,14,14,14,14,14,14,14,2,14,14,14,14,2,13,2,13,12,5,5,5,5,0,0,0,5,5,5,5,5,5,5,5,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,12,7,7,7,7,7,7,7,7,7,7,12,7,12,12,7,7,7,12,7,7,7,7,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,4,9,9,4,8,10,10,10,0,0,0,0,0,0,0,10,10,10,10,10,0,15,3,6,15,8,8,8,8,4,4,4,4,4,4,4,4,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,14,14,14,14,2,2,14,14,14,2,14,14,14,14,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,13,2,13,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,6,12,7,12,7,7,7,7,7,7,7,12,7,12,12,7,7,7,12,7,7,7,7,12,7,7,7,7,12,12,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
