3,3,3,3,14,3,3,3,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,14,3,10,10,8,2,0,10,3,3,3,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,13,6,13,13,13,13,13,13,13,4,4,13,6,13,13,13,6,6,6,6,6,6,6,13,13,6,13,4,13,6,6,4,1,1,1,1,7,7,7,7,7,7,7,7,7,2,7,2,7,7,7,7,7,7,7,7,7,7,2,8,0,8,2,2,2,2,2,7,7,7,2,8,9,11,1,13,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,4,13,13,13,4,4,13,13,13,13,13,4,4,4,4,4,4,4,4,4,4,4,4
3,3,14,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,3,14,14,3,3,14,14,14,14,10,10,3,3,3,3,3,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,4,6,13,13,4,4,13,13,6,4,13,13,6,13,13,13,6,6,6,6,6,6,6,13,6,13,4,13,6,6,4,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2,2,2,7,7,7,7,7,7,2,11,8,8,11,7,7,7,7,7,7,7,2,2,7,7,11,9,11,1,13,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,13,4,13,13,4,4,13,13,13,4,13,13,4,4,4,4,4,4,4,4,4,4,4
14,14,14,14,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,3,3,14,14,14,14,14,15,0,11,11,10,3,3,3,3,3,14,14,14,14,14,14,14,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,1,13,13,13,13,4,13,13,13,13,4,4,6,13,13,4,13,6,6,6,6,6,6,13,13,6,4,4,13,6,13,4,1,1,1,7,7,7,7,7,7,7,7,7,7,2,2,2,7,7,7,7,7,7,0,0,11,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,9,1,13,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,13,13,13,13,4,4,4,13,4,4,13,13,13,4,4,4,4,4,4,4,4,4,4
14,14,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,3,3,14,14,3,9,9,15,15,15,11,15,3,3,3,3,3,14,14,14,14,14,14,14,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,1,13,13,13,13,4,13,13,13,13,4,4,6,13,13,4,13,6,6,6,6,6,6,13,4,13,6,4,4,13,6,4,1,4,1,1,1,7,2,2,7,7,7,7,2,2,2,2,2,2,7,7,2,8,0,0,11,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,9,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,13,13,13,4,4,4,13,4,4,13,13,13,4,13,4,4,4,4,4,4,4,4
14,14,14,3,3,3,3,3,3,14,14,14,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,14,14,14,3,9,9,15,15,15,11,15,3,3,3,3,3,14,14,14,14,14,14,14,14,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,7,6,13,13,13,4,4,13,13,4,4,13,13,6,13,13,6,6,6,6,6,6,13,4,13,6,4,4,13,6,6,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,11,11,11,8,0,0,11,7,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,13,13,13,13,4,4,4,13,4,13,13,4,4,13,4,4,13,4,4,4,4,4,4,4,4
14,14,3,3,3,3,3,3,3,14,14,14,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,3,3,3,14,5,14,3,10,15,15,15,15,15,15,15,0,11,0,3,3,3,3,14,14,14,14,14,14,14,14,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,13,6,13,13,4,13,13,13,13,4,13,13,6,13,4,4,6,6,6,6,6,6,6,13,6,4,4,13,6,6,1,1,1,1,1,7,7,7,7,7,7,2,2,7,2,8,8,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,2,4,4,4,4,4,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,13,13,13,4,4,4,13,4,4,4,4,4,4,4,4,4,4,4,4,4,4
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,3,3,3,14,3,10,9,9,9,9,15,15,15,15,15,15,8,8,10,3,3,3,14,14,14,14,14,14,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,13,6,13,13,13,4,4,13,6,13,4,13,13,6,13,4,13,6,6,6,6,6,6,13,13,6,13,13,6,6,4,1,1,1,1,7,7,7,2,7,7,7,2,7,2,8,8,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,0,11,4,4,4,4,4,4,4,4,4,4,4,4,1,4,4,4,4,4,4,1,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,13,4,4,4,4,4,4,13,13,4,4,4,4,4,4,4,4,4,4,4,4
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,14,14,5,14,14,3,10,9,9,9,9,15,15,15,15,15,15,0,8,8,3,3,3,3,14,14,14,14,14,14,14,14,14,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,13,13,13,13,4,4,13,6,13,4,13,13,6,13,13,4,13,6,6,6,6,6,6,13,6,13,4,13,13,6,13,1,1,1,1,7,7,2,2,7,2,11,8,0,0,11,8,11,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,1,13,4,4,4,4,4,4,4,4,1,4,4,4,4,4,4,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,4,4,4,4,4,4,13,13,4,4,4,4,13,13,4,4,4,4,4,4
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,5,14,3,10,15,15,15,9,9,9,15,10,15,15,10,15,15,0,8,8,3,3,3,3,14,14,14,14,14,14,14,14,14,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,1,6,13,13,13,13,13,13,6,13,13,13,6,6,13,4,13,6,6,6,6,6,6,13,6,13,4,13,13,6,13,4,1,1,1,1,2,2,2,11,8,0,0,7,2,2,2,11,11,2,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,1,13,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,4,13,13,13,4,4,13,13,13,4,13,13,13,4,4,4,4,4,4
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,14,14,5,5,14,3,15,15,15,9,9,9,9,9,9,9,9,9,15,15,15,15,15,0,8,15,3,3,3,3,14,14,14,14,14,14,14,14,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,13,6,13,13,13,4,13,6,13,4,13,13,6,13,4,4,6,6,6,6,6,6,6,13,6,6,13,13,6,13,4,1,1,1,1,2,2,2,11,2,7,2,2,2,2,2,11,2,2,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,9,8,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,4,4,4,13,4,13,13,4,4,13,13,4,4,4,4,4,4,4,4,4,4,4,4,4,4
