5,5,5,5,15,15,5,5,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,5,1,1,13,0,6,1,5,5,5,15,15,15,15,15,15,15,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,14,14,14,14,14,14,14,14,14,14,12,14,14,14,14,14,14,2,2,2,2,2,14,14,14,2,14,12,14,14,14,12,12,12,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,9,9,9,9,9,9,9,9,9,6,8,13,7,3,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7
5,5,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,5,15,15,15,4,15,1,1,5,5,5,5,5,5,15,15,15,15,15,15,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,12,14,14,14,12,12,14,14,14,12,14,14,14,14,14,14,2,2,2,2,2,2,2,14,2,14,12,14,14,14,12,12,12,12,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,6,6,13,9,9,9,9,9,9,9,9,9,9,9,9,8,13,7,3,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,7,7,7,7,7,7,7,7
15,15,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,4,4,1,6,0,0,1,5,5,5,5,5,15,15,15,15,15,15,15,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,11,14,14,14,14,12,14,14,14,14,12,14,14,14,14,14,14,14,2,2,2,2,2,14,14,14,12,14,14,14,14,12,12,12,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,11,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,7,7,3,7,7,7,7,7
15,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,5,8,8,1,1,1,0,8,5,5,5,5,5,15,15,15,15,15,15,15,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,11,14,14,14,14,12,14,14,14,14,12,14,14,14,14,14,14,14,2,2,2,2,2,14,14,14,14,14,14,14,14,14,12,12,12,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,6,0,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,7,7,3,3,3,7,7,7
15,15,15,15,5,5,5,5,5,15,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,5,8,8,1,1,1,0,8,5,5,5,5,5,15,15,15,15,15,15,15,15,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,11,14,14,14,14,12,14,14,14,12,12,14,14,14,14,14,14,2,2,2,2,2,14,14,14,14,14,14,14,14,14,12,12,12,11,7,9,9,9,9,9,9,9,9,9,9,9,9,13,6,6,8,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,6,0,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,3,3,3,7,7,7
15,15,5,5,5,5,5,5,5,15,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,5,5,15,4,4,15,5,1,1,1,1,1,1,8,6,0,6,5,5,5,5,5,15,15,15,15,15,15,15,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,0,14,14,14,14,14,14,14,14,14,12,14,14,14,14,14,14,2,2,2,2,2,2,2,14,14,14,12,14,14,14,12,12,12,11,7,9,9,9,9,9,9,9,9,9,9,6,6,8,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,0,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,7,7,7,3,3,3,3,3,3,7,7,7,7
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,5,5,15,5,1,8,8,8,8,1,1,1,1,8,8,13,13,1,5,5,5,5,15,15,15,15,15,15,15,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2,2,2,14,14,14,14,14,14,14,14,12,12,12,7,9,9,9,9,9,9,9,9,9,9,6,6,8,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,7,7,7
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,4,4,15,5,1,8,8,8,8,1,1,1,1,8,8,8,13,13,5,5,5,5,15,15,15,15,15,15,15,15,15,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,14,2,2,2,2,14,14,14,14,14,14,14,14,12,12,7,7,9,9,9,9,9,9,9,6,8,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,13,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,5,5,5,5,15,5,5,15,15,4,15,15,1,1,1,1,8,8,8,1,1,1,1,1,1,8,8,13,13,5,5,5,5,15,15,15,15,15,15,15,15,15,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,14,2,2,2,2,14,14,14,14,14,14,14,14,12,12,12,7,7,9,9,9,6,6,8,8,9,9,9,9,6,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,13,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,7,7,7,7
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,4,4,15,5,1,1,1,8,8,8,8,8,8,8,8,8,1,1,1,8,1,6,13,8,5,5,5,5,15,15,15,15,15,15,15,15,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,14,14,2,14,2,2,2,14,14,14,14,14,14,14,14,12,12,12,7,7,9,9,9,6,9,9,9,9,9,9,9,9,9,9,9,9,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,6,11,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,3,3,3,7,7,7,7,7
15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,4,4,15,5,1,8,8,8,8,8,8,1,1,8,1,1,1,1,1,1,1,1,6,13,8,5,5,5,5,15,15,15,15,15,15,15,15,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,14,2,2,2,2,2,14,14,14,12,12,14,14,14,12,12,11,11,9,13,6,8,9,9,9,9,9,9,9,9,9,9,9,9,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,7,7,3,3,3,7,7,7,7,7,7
