13,13,13,13,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,6,6,13,3,3,9,5,1,11,13,13,13,6,6,6,6,6,6,6,6,3,3,11,3,3,3,3,11,11,3,3,3,3,3,3,11,3,3,11,11,11,5,0,0,0,0,4,4,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,4,4,4,0,0,4,10,4,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,7,7,8,8,8,8,8,8,8,8,8,7,7,9,2,14,2,2,2,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,2,2,2,2,2,2,14,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,14,2,2,2
13,13,13,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,13,6,6,13,13,6,6,12,6,11,11,13,13,13,13,13,13,6,6,6,6,6,6,6,11,11,3,3,3,3,11,11,3,3,11,11,3,3,3,11,3,3,11,11,11,9,4,0,0,4,4,4,4,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,4,0,4,4,4,0,0,4,10,4,10,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,7,8,8,8,8,8,8,8,8,8,8,8,8,8,7,9,2,14,2,2,2,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,2,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2,2
6,6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,13,6,6,6,12,12,3,1,5,5,11,13,13,13,13,13,6,6,6,6,6,6,6,13,11,11,11,11,11,11,11,3,3,11,11,3,3,3,11,3,3,3,3,11,1,10,0,0,0,0,4,4,0,0,0,4,4,0,0,4,4,4,0,0,0,0,0,0,0,4,0,4,4,0,0,0,4,4,10,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,2,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,2,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2
6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,13,6,6,13,7,7,3,3,11,5,1,13,13,13,13,13,6,6,6,6,6,6,6,13,3,11,11,3,3,3,3,3,3,11,11,3,3,3,3,3,3,3,3,11,1,10,0,0,0,0,4,4,0,0,0,4,4,0,0,4,4,4,0,0,0,0,0,0,0,4,0,0,4,4,0,0,4,4,4,10,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,1,5,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,2,2,2,2,2,2,2,14,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,14,2
6,6,6,13,13,13,13,13,13,6,6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,6,6,6,6,13,7,7,3,3,11,5,1,13,13,13,13,13,6,6,6,6,6,6,6,6,13,3,11,11,3,3,11,11,3,3,3,3,3,3,3,3,3,3,3,11,11,11,10,0,0,4,4,4,4,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,4,4,10,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,1,5,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,14,2
6,6,13,13,13,13,13,13,13,6,6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,13,13,13,6,12,12,6,13,3,3,3,3,3,3,7,1,5,1,3,13,13,13,13,6,6,6,6,6,6,6,13,3,11,11,3,3,11,11,3,3,3,3,3,3,3,3,3,3,3,11,11,11,5,4,0,0,4,4,4,0,0,0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,10,2,2,8,8,8,8,8,8,8,8,8,8,1,1,7,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,5,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,14
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,13,13,13,6,13,3,7,7,7,7,3,3,3,7,7,11,9,9,11,13,13,13,13,6,6,6,6,6,6,6,6,3,3,3,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,5,4,0,0,0,4,4,4,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,10,10,10,2,8,8,8,8,8,8,8,8,8,8,1,1,7,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,6,6,6,6,12,12,6,13,3,7,7,7,7,3,3,3,7,7,11,1,9,9,13,13,13,13,6,6,6,6,6,6,6,6,6,13,3,3,3,3,11,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,4,0,0,0,4,4,4,0,0,4,4,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,2,8,8,8,8,8,8,8,7,7,7,1,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,2,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,12,6,6,3,3,3,3,7,7,7,3,3,3,3,3,3,11,1,9,9,13,13,13,13,6,6,6,6,6,6,6,6,6,13,3,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,1,4,0,0,4,4,4,0,0,0,0,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,10,4,10,2,8,8,8,8,1,7,7,8,8,8,8,8,8,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,2,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,6,6,6,6,12,12,6,13,3,3,3,7,7,7,7,7,7,7,7,7,3,3,3,7,11,1,9,11,13,13,13,13,6,6,6,6,6,6,6,6,13,3,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,1,0,0,0,0,4,4,4,0,0,4,4,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,10,4,10,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,1,2,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,14
