3,3,3,11,11,11,11,11,11,11,11,3,3,3,3,3,3,11,3,3,3,3,3,3,3,11,11,11,11,11,11,11,3,3,3,3,11,3,3,11,11,11,11,11,11,13,9,6,12,2,9,3,3,3,11,11,11,11,11,11,11,11,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,4,4,14,14,4,14,0,14,14,14,0,0,0,12,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,13,1,1,1,1,1,1,1,1,1,13,13,2,8,8,8,7,7,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
3,3,11,11,11,3,3,3,3,3,3,3,3,3,3,3,3,11,3,3,3,3,3,3,3,11,11,11,11,11,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,5,5,9,9,3,3,3,3,3,11,11,11,11,11,11,11,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2,0,14,14,14,14,14,14,14,14,0,14,14,14,14,14,14,4,4,4,4,4,4,4,14,4,14,0,14,14,14,0,0,0,12,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,13,2,8,8,8,7,7,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
11,11,11,11,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,3,11,11,11,11,11,11,11,3,3,3,3,11,11,11,11,11,11,11,11,11,11,5,5,3,9,6,6,9,3,3,3,3,11,11,11,11,11,11,11,11,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,0,14,14,14,14,14,14,14,14,14,0,14,14,14,14,14,14,14,4,4,4,4,4,14,14,14,14,14,14,14,14,14,0,12,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,8,8,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,8,8
11,11,11,11,3,3,3,3,3,3,3,3,11,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,3,3,3,3,3,3,11,11,11,11,11,11,11,11,5,11,13,13,3,13,13,12,15,3,3,3,3,3,11,11,11,11,11,11,11,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,0,14,14,14,14,14,14,14,14,14,0,14,14,14,14,14,14,14,4,4,4,4,4,14,14,14,14,14,14,14,14,14,0,0,12,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,15,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,7,7,7,7,7,7,7,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
11,11,11,11,3,3,3,3,3,11,11,11,11,11,3,3,3,3,11,11,11,11,11,11,11,3,3,3,11,3,3,3,11,11,11,11,11,11,11,11,11,5,5,11,13,13,3,13,13,12,15,3,3,3,3,3,11,11,11,11,11,11,11,11,11,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,4,14,14,14,14,14,14,14,14,14,0,0,0,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,15,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
11,11,3,3,3,3,3,3,3,11,11,11,11,11,3,3,3,3,11,11,11,11,11,11,3,11,3,3,3,11,11,11,11,11,11,3,3,11,5,5,11,3,13,3,3,3,3,13,13,15,6,2,13,3,3,3,11,11,11,11,11,11,11,11,11,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,4,4,4,14,14,14,14,14,14,14,0,0,0,7,7,1,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,7,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,8
3,3,3,3,3,3,3,3,3,3,11,11,3,3,3,3,3,3,11,11,11,11,11,11,3,11,3,3,3,11,11,11,11,11,11,3,3,11,11,3,13,13,13,3,3,3,3,13,13,9,6,6,9,3,3,3,11,11,11,11,11,11,11,11,11,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,4,4,14,14,14,14,14,14,14,14,0,0,0,8,1,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,9,2,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7
3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,3,3,3,3,11,3,3,3,3,11,11,11,11,11,11,11,11,5,5,11,11,3,13,13,13,3,3,3,3,13,13,9,15,6,6,3,3,3,3,11,11,11,11,11,11,11,11,11,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,14,4,4,4,4,14,14,14,14,14,14,14,14,0,0,12,7,1,1,1,1,1,1,1,13,13,9,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7
3,3,3,3,3,3,3,3,3,3,3,3,11,3,3,3,3,11,11,3,3,11,11,11,11,11,11,11,11,11,11,11,11,5,5,11,3,3,3,3,13,13,13,3,3,13,3,3,13,9,15,6,6,3,3,3,3,11,11,11,11,11,11,11,11,11,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,14,4,4,4,4,14,14,14,14,14,14,14,14,0,0,0,12,7,1,1,1,1,1,13,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7
3,3,3,3,3,3,3,3,3,3,3,3,11,3,3,3,3,11,11,3,3,11,11,11,11,11,11,11,11,11,5,5,5,11,3,3,3,13,13,13,13,13,13,13,13,13,3,3,3,13,9,2,6,15,3,3,3,11,11,11,11,11,11,11,11,11,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,14,4,4,4,14,14,14,14,14,14,14,14,0,0,0,12,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,15,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8
