6,6,6,6,4,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,6,12,12,2,7,2,12,6,6,6,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,7,15,15,15,15,15,15,15,15,15,15,3,15,15,15,15,15,15,5,5,5,5,5,15,15,15,15,15,3,15,15,15,3,3,3,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,8,13,13,13,13,13,13,13,13,13,0,0,2,14,9,9,14,14,9,9,9,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,14,14,14,14,14,9,9,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14
6,6,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,6,6,4,4,10,4,0,0,6,6,6,6,6,6,4,4,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2,3,15,15,15,3,3,15,15,15,3,15,15,15,15,15,15,5,5,5,5,5,5,5,15,15,15,3,15,15,15,3,3,3,3,14,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,8,0,2,14,9,9,14,14,9,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,14,14,14,14,14,14,14,9,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14
4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,6,4,4,4,10,10,12,8,7,7,0,6,6,6,6,6,4,4,4,4,4,4,4,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,1,15,15,15,15,3,15,15,15,15,3,15,15,15,15,15,15,15,5,5,5,5,5,15,15,15,3,15,15,15,15,3,3,3,14,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,1,9,14,14,14,14,14,14,14,14,9,9,14,14,14,14,14,14,14,14,14,14,9,14,14,14,14,14,14,14,9,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14,14
4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,6,4,4,6,0,0,12,12,0,7,8,6,6,6,6,6,4,4,4,4,4,4,4,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,1,15,15,15,15,3,15,15,15,15,3,15,15,15,15,15,15,15,5,15,5,5,5,15,15,15,15,15,15,15,15,15,3,3,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,8,7,9,14,14,14,14,14,14,14,14,14,9,14,14,14,14,14,14,14,14,14,9,9,14,14,14,14,14,14,14,9,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,9,14
4,4,4,6,6,6,6,6,6,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,6,0,0,12,12,0,7,8,6,6,6,6,6,4,4,4,4,4,4,4,4,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,1,15,15,15,15,3,15,15,15,3,3,15,15,15,15,15,15,5,15,5,5,5,15,15,15,15,15,15,15,15,15,3,3,3,14,14,13,13,13,13,13,13,13,13,13,13,8,8,13,8,8,0,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,8,7,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,9,14
4,4,6,6,6,6,6,6,6,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,6,6,4,10,10,4,6,12,12,12,12,12,12,0,8,7,2,12,6,6,6,6,4,4,4,4,4,4,4,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,0,7,15,15,15,15,15,15,15,15,15,3,15,15,15,15,15,15,5,5,5,5,5,5,5,15,15,15,3,15,15,15,3,3,3,14,14,13,13,13,13,13,13,13,13,13,13,8,8,0,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,7,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,9
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,6,6,4,4,6,12,0,0,12,12,12,12,12,0,0,2,2,12,6,6,6,6,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,0,7,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,5,5,5,5,5,15,15,15,15,15,15,15,15,3,3,3,14,13,13,13,13,13,13,13,13,13,13,8,8,0,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,2,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,14,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,10,10,4,4,6,12,0,0,12,12,12,12,12,0,0,8,2,2,6,6,6,6,4,4,4,4,4,4,4,4,4,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,0,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,15,5,15,5,5,5,5,15,15,15,15,15,15,15,15,3,3,14,14,13,13,13,13,13,13,13,0,0,0,8,0,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,2,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,14,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,4,4,10,4,4,6,12,12,12,0,0,0,12,12,12,12,12,12,0,8,2,2,6,6,6,6,4,4,4,4,4,4,4,4,4,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,8,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,15,5,15,5,5,5,5,15,15,15,15,15,15,15,15,3,3,3,3,14,13,13,13,8,8,0,0,13,13,13,13,8,13,13,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,2,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,10,10,4,6,12,12,12,0,0,0,12,0,0,0,12,12,12,12,12,0,12,8,2,0,6,6,6,6,4,4,4,4,4,4,4,4,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,15,15,5,15,5,5,5,15,15,15,15,15,15,15,15,3,3,3,3,14,13,13,13,8,13,13,13,13,13,13,13,8,13,13,13,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,8,1,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,9
