8,8,8,8,4,4,8,8,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,8,5,5,12,0,12,5,8,8,8,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,7,7,7,7,2,2,7,7,7,2,2,7,7,7,2,2,7,7,7,7,7,7,7,2,7,7,2,2,2,7,7,2,14,2,0,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,15,15,15,15,15,15,15,15,15,10,1,6,3,11,3,3,3,3,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
8,8,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,9,4,5,5,8,8,8,8,8,8,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,2,7,7,2,2,2,7,7,7,2,2,7,7,7,2,2,7,7,7,7,7,7,7,2,7,2,2,2,7,7,2,14,2,14,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,1,15,15,15,15,15,15,15,15,15,15,15,15,1,6,3,11,3,3,3,3,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,9,9,10,6,0,0,5,8,8,8,8,8,4,4,4,4,4,4,4,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,14,7,7,7,7,2,2,7,7,7,2,2,7,7,2,2,2,7,7,7,7,7,7,7,2,7,2,2,7,7,7,2,14,14,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,10,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,3,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,3,11,11
4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,8,1,1,10,10,1,0,6,8,8,8,8,8,4,4,4,4,4,4,4,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,14,7,7,7,7,2,2,7,7,7,2,2,7,7,2,2,2,7,7,7,7,7,7,7,2,7,7,2,2,7,7,2,2,2,14,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,10,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,6,3,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
4,4,4,4,8,8,8,8,8,4,4,4,4,4,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,9,4,8,1,1,10,10,1,0,6,8,8,8,8,8,4,4,4,4,4,4,4,4,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,14,7,7,7,2,2,2,7,7,2,2,7,7,7,7,2,7,7,7,7,7,7,7,2,7,7,2,2,7,7,7,2,2,14,3,3,15,15,15,15,15,15,15,15,15,15,15,15,1,1,1,1,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,6,3,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
4,4,8,8,8,8,8,8,8,4,4,4,4,4,8,8,8,8,8,8,8,8,4,8,8,8,8,8,8,8,8,8,8,4,4,8,8,4,9,9,4,10,10,10,10,10,10,10,1,6,0,12,8,8,8,8,8,4,4,4,4,4,4,4,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,2,7,7,2,2,2,7,7,7,2,2,7,7,7,2,2,7,7,7,7,7,7,7,7,7,2,2,7,7,7,2,2,14,3,3,15,15,15,15,15,15,15,15,15,15,1,1,5,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6,3,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,3,11
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,8,8,4,4,10,10,1,10,10,10,10,10,1,1,5,12,12,5,8,8,8,8,4,4,4,4,4,4,4,4,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,2,7,7,7,2,2,2,7,7,7,2,7,7,7,2,2,7,7,7,7,7,7,7,7,7,7,7,2,7,7,2,14,14,14,3,15,15,15,15,15,15,15,15,15,15,1,1,5,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,9,9,4,4,10,10,1,10,10,10,10,10,1,1,1,6,12,12,8,8,8,8,4,4,4,4,4,4,4,4,4,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,7,7,7,2,2,2,7,7,7,2,7,7,7,2,7,2,2,7,7,7,7,7,7,7,7,7,2,7,7,7,7,14,2,0,3,15,15,15,15,15,15,15,1,1,1,1,1,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6,3,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,8,8,8,4,4,4,8,4,4,9,9,4,10,10,10,10,10,10,10,10,10,10,10,10,10,1,6,12,12,8,8,8,8,4,4,4,4,4,4,4,4,4,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,2,7,7,7,2,2,7,7,7,7,2,7,7,7,7,2,2,7,7,7,7,7,7,7,7,7,2,2,7,7,7,2,14,2,14,3,15,15,15,1,1,1,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6,3,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,4,9,9,4,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,5,6,12,5,8,8,8,8,4,4,4,4,4,4,4,4,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2,2,7,7,7,2,2,7,7,2,2,2,7,7,7,7,7,7,7,7,7,7,2,7,7,7,2,14,2,14,3,15,15,15,1,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
