14,14,14,14,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,14,1,1,6,0,12,1,14,14,14,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,5,5,5,5,5,13,5,5,5,13,13,5,5,5,13,5,5,5,5,5,5,5,5,13,5,5,5,13,13,5,5,13,13,13,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,4,7,7,7,7,7,7,7,7,7,4,4,6,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,2,2,2,2,2,2
14,14,14,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,14,3,3,14,14,3,3,8,3,1,1,14,14,14,14,14,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,13,5,5,13,13,13,5,5,5,13,13,5,5,5,5,13,5,5,5,5,5,5,5,13,5,5,13,13,5,5,13,13,13,13,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,4,6,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,10,10,2,2,2,2,2,2,2,2
3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,14,3,3,3,8,3,15,4,0,6,1,14,14,14,14,14,3,3,3,3,3,3,3,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,11,5,5,5,5,13,5,5,5,5,13,13,5,5,13,13,5,5,5,5,5,5,5,5,5,5,13,13,5,5,5,13,13,13,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,7,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,2,10,10,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,10,10,2,2,10,2,2,2,2,2
3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,14,3,3,14,4,4,15,15,15,0,12,14,14,14,14,14,3,3,3,3,3,3,3,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,11,5,5,5,5,13,5,5,5,5,13,13,5,5,13,13,13,5,5,5,5,5,5,5,13,5,5,13,13,5,5,13,13,13,13,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,7,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,10,10,2,2,10,10,2,2,2,2
3,3,3,14,14,14,14,14,14,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,14,4,4,15,15,15,0,12,14,14,14,14,14,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,11,5,5,5,5,13,13,5,5,13,13,5,5,5,5,13,5,5,5,5,5,5,5,13,5,5,13,13,5,5,5,13,13,13,7,2,7,7,7,7,7,7,7,7,7,7,7,7,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,7,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,2,10,10,2,2,2,2
3,14,14,14,14,14,14,14,14,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,14,14,14,3,8,3,3,1,15,15,15,15,15,15,15,12,6,12,14,14,14,14,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,13,5,5,5,13,13,5,5,5,13,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,13,13,5,5,5,13,13,13,7,2,7,7,7,7,7,7,7,7,7,7,4,4,12,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,7,10,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,2,2,2,10,10,10,10,10,10,2,2,2,2
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,14,14,14,3,14,15,15,4,4,15,15,15,15,15,15,15,6,6,1,14,14,14,3,3,3,3,3,3,3,3,3,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,13,5,5,5,13,13,13,5,5,5,13,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,5,13,5,5,13,13,13,13,2,7,7,7,7,7,7,7,7,7,7,4,4,12,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,2,2,10,10,10,10,10,10,10,10,10,10,10,10,2,10,10,2,2,2
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,8,8,3,14,15,15,4,4,15,15,15,15,15,15,15,12,6,6,14,14,14,14,3,3,3,3,3,3,3,3,3,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,5,5,5,13,13,13,5,5,5,13,5,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,13,5,5,5,5,13,13,2,2,7,7,7,7,7,7,7,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,2,2,2
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,8,3,14,15,15,15,15,4,4,4,15,15,15,15,15,15,15,12,6,6,14,14,14,14,3,3,3,3,3,3,3,3,3,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,13,5,5,5,13,13,5,5,5,5,5,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,13,5,5,5,5,13,11,13,13,2,7,7,7,4,4,15,4,7,7,7,7,7,7,7,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,10,10,10,2,2,2,2
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,8,8,3,14,15,15,15,4,4,4,4,4,4,4,15,15,15,15,15,15,1,12,6,1,14,14,14,14,3,3,3,3,3,3,3,3,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,5,5,5,5,13,13,5,5,5,13,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,11,13,13,2,7,7,7,4,7,7,7,7,7,7,7,7,7,7,7,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,6,7,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,10,10,10,2,2,2,2,10
