3,3,3,3,12,12,3,3,12,12,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,12,3,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,3,4,14,9,10,9,14,3,3,3,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,8,2,8,8,8,8,8,8,2,8,8,8,2,8,8,8,2,2,2,2,2,2,2,8,8,2,8,8,8,2,2,8,1,1,15,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,7,7,7,7,7,7,7,7,7,13,13,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,3,12,12,12,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,6,12,14,14,3,3,3,3,3,3,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,8,2,8,8,8,8,8,8,2,8,8,8,2,8,8,8,2,2,2,2,2,2,2,8,2,8,8,8,2,2,8,1,1,1,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,7,7,7,7,7,7,7,7,7,7,7,7,7,13,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12,12,12,12,12,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,3,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,6,6,4,14,10,10,14,3,3,3,3,3,12,12,12,12,12,12,12,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,1,8,8,8,8,8,8,8,2,8,8,8,2,2,8,8,8,2,2,2,2,2,2,2,8,2,8,8,8,2,2,8,1,1,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12,12,12,12,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,3,3,12,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,3,13,13,4,4,13,10,0,3,3,3,3,3,12,12,12,12,12,12,12,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,1,8,8,8,8,8,8,8,2,8,8,8,2,2,8,8,8,2,2,2,2,2,2,2,8,8,2,8,8,2,2,8,1,8,1,15,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,0,15,5,5,5,5,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12,12,12,12,3,3,3,3,3,12,12,12,12,12,3,3,3,3,3,3,3,3,12,12,3,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,6,12,3,13,13,4,4,13,10,0,3,3,3,3,3,12,12,12,12,12,12,12,12,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,1,2,8,8,8,8,8,8,8,8,8,8,2,2,8,8,2,2,2,2,2,2,2,8,8,2,8,8,2,2,2,1,1,1,15,15,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,0,15,5,5,5,5,15,5,5,5,5,5,5,5,5,5,5,5,15,5,5,5,5,5,15,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12,12,3,3,3,3,3,3,3,12,12,12,12,12,3,3,3,3,3,3,3,3,12,3,3,3,3,3,3,3,12,3,3,12,12,3,3,12,6,6,12,3,4,4,4,4,4,4,13,0,10,9,3,3,3,3,12,12,12,12,12,12,12,12,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,8,2,2,8,8,8,8,8,2,8,8,2,2,8,8,8,2,2,2,2,2,2,2,8,2,8,8,2,2,2,1,1,1,15,15,7,7,7,7,7,7,7,7,7,7,13,13,13,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,15,5,5,15,15,15,15,5,5,5,5,5,5,5,5,5,5,15,5,5,5,5,5,5,5,5,5,5,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,3,3,12,12,3,3,12,12,3,4,4,4,4,4,4,4,4,13,14,9,9,14,3,3,3,12,12,12,12,12,12,12,12,12,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,8,2,8,8,8,8,8,8,2,8,8,8,2,2,8,8,8,2,2,2,2,2,2,8,8,2,8,8,2,2,8,1,1,1,15,7,7,7,7,7,7,7,7,7,7,13,13,13,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,9,5,5,5,5,5,5,5,5,5,5,5,5,15,5,5,5,5,5,15,15,5,5,5,5,5,5,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,6,6,12,12,3,4,4,4,4,4,4,4,4,13,13,0,9,9,3,3,3,3,12,12,12,12,12,12,12,12,12,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,2,8,8,8,8,8,8,2,8,8,8,2,2,8,8,8,8,2,2,2,2,2,2,2,2,8,8,8,2,2,8,1,1,1,15,7,7,7,7,7,7,7,13,13,13,13,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,15,5,5,5,5,5,5,5,5,5,15,5,5,15,5,5,5,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,12,3,12,12,6,6,12,3,4,4,4,4,13,4,4,4,4,4,4,4,13,0,9,9,3,3,3,3,12,12,12,12,12,12,12,12,12,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,1,2,2,8,8,8,8,2,2,8,8,8,2,2,8,8,8,2,2,2,2,2,2,2,2,8,8,8,2,2,2,8,1,8,1,15,7,7,7,13,13,13,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,15,5,5,5,5,5,5,5,5,5,5,15,5,15,5,5,5,5,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,12,6,6,12,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,14,0,9,14,3,3,3,3,12,12,12,12,12,12,12,12,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,8,2,2,8,8,8,8,2,8,8,8,8,2,8,8,8,2,2,2,2,2,2,2,8,2,2,8,2,2,2,8,1,8,1,15,7,7,7,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,0,15,5,15,5,5,5,5,5,5,5,15,5,15,5,5,5,5,15,5,5,5,5,5,5,5,5,5,5,15,15,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
