5,5,5,5,11,11,5,5,11,11,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,5,13,13,9,1,9,13,5,5,5,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,2,2,2,2,2,10,2,2,2,10,10,2,2,2,10,2,2,2,2,2,2,2,2,10,2,2,2,10,10,2,2,10,10,10,8,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,7,7,7,7,7,7,7,7,7,0,0,9,15,3,3,3,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5,5,11,11,11,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,4,11,13,13,5,5,5,5,5,5,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,10,2,2,10,10,10,2,2,2,10,10,2,2,2,10,10,2,2,2,2,2,2,2,2,2,2,10,10,2,2,10,10,10,8,15,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,0,9,15,3,3,3,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,3,15,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
11,11,11,11,11,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,4,4,14,6,1,1,13,5,5,5,5,5,11,11,11,11,11,11,11,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,8,2,2,2,2,10,2,2,2,2,10,10,2,2,10,10,2,2,2,2,2,2,2,2,2,2,10,10,2,2,2,10,10,8,15,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,15,3,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,3,15,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
11,11,11,11,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,5,0,0,14,14,13,1,6,5,5,5,5,5,11,11,11,11,11,11,11,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,8,2,2,2,2,10,2,2,2,2,10,10,2,2,10,10,10,2,2,2,2,2,2,2,10,2,2,10,10,2,2,10,10,10,8,15,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,6,15,3,3,3,15,15,3,3,3,3,3,3,3,15,3,3,3,15,3,15,3,3,3,3,3,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
11,11,11,11,5,5,5,5,5,11,11,11,11,11,5,5,5,5,5,5,5,5,11,11,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,5,0,0,14,14,13,1,6,5,5,5,5,5,11,11,11,11,11,11,11,11,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,8,2,2,2,2,10,10,2,2,10,10,2,2,2,2,10,2,2,2,2,2,2,2,10,2,2,10,10,2,2,2,10,10,8,15,15,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,6,15,3,3,3,15,15,3,3,3,3,3,3,3,3,3,3,3,15,15,3,3,15,3,15,15,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
11,11,5,5,5,5,5,5,5,11,11,11,11,11,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,11,11,5,5,11,4,4,11,5,14,14,14,14,14,14,0,6,1,9,5,5,5,5,11,11,11,11,11,11,11,11,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,10,2,2,2,10,10,2,2,2,10,2,2,2,2,10,10,2,2,2,2,2,2,2,2,2,10,10,2,2,2,10,10,8,15,15,7,7,7,7,7,7,7,7,7,7,0,6,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,15,3,3,15,15,15,15,3,3,3,3,3,3,3,3,3,3,15,15,3,3,15,3,3,3,3,3,3,15,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5,5,5,5,5,5,5,5,5,5,11,11,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,5,5,11,11,14,14,0,0,14,14,14,14,0,0,13,9,9,13,5,5,5,5,11,11,11,11,11,11,11,11,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,10,2,2,2,10,10,10,2,2,2,10,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,2,10,2,2,10,10,10,8,15,7,7,7,7,7,7,7,7,7,7,0,6,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,9,3,3,15,15,15,3,3,3,3,3,3,15,15,15,3,3,15,15,15,15,3,3,3,3,3,3,15,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,4,4,11,11,14,14,0,0,14,14,14,14,0,0,0,6,9,9,5,5,5,5,11,11,11,11,11,11,11,11,11,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,2,2,2,10,10,10,2,2,2,10,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,10,2,2,2,2,10,10,8,15,7,7,7,7,7,7,7,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,15,3,15,3,3,3,15,3,3,15,15,15,3,15,3,3,15,15,15,3,3,15,3,3,3,3,3,15,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,5,11,11,11,5,11,11,4,11,11,14,14,14,14,14,0,0,14,14,14,14,14,14,0,6,9,9,5,5,5,5,11,11,11,11,11,11,11,11,11,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,10,2,2,2,10,10,2,2,2,2,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,10,2,2,2,2,10,10,10,8,15,7,7,7,7,0,0,0,7,7,7,7,7,7,7,7,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,15,3,15,3,3,3,15,3,3,15,15,15,15,15,15,15,15,15,15,15,3,3,3,15,3,3,15,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,4,4,11,11,14,14,14,0,0,14,14,0,0,14,14,14,14,14,14,0,13,6,9,6,5,5,5,5,11,11,11,11,11,11,11,11,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,6,2,2,2,2,10,10,2,2,2,10,2,2,2,2,10,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,8,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,6,15,3,15,15,3,15,15,3,15,15,15,15,15,15,15,15,15,15,15,3,3,3,15,3,3,15,15,15,15,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
