14,14,14,3,3,3,14,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,14,3,14,14,14,14,14,14,14,14,3,3,3,3,3,14,7,7,5,11,5,7,14,14,14,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,9,6,6,9,9,9,6,6,6,9,9,6,6,6,9,9,6,6,6,6,6,6,6,9,6,6,9,9,9,6,6,9,1,9,1,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,12,12,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
14,14,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,3,3,3,3,8,3,7,7,14,14,14,14,14,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,9,6,6,9,9,9,9,6,6,9,9,6,6,6,9,9,6,6,6,6,6,6,6,9,6,9,9,9,6,6,9,1,9,1,15,15,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
3,3,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,14,14,14,14,14,14,14,14,3,14,14,3,3,3,3,3,3,3,8,8,2,0,11,11,7,14,14,14,14,14,3,3,3,3,3,3,3,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,1,6,6,6,6,9,9,6,6,6,9,9,6,6,9,9,9,6,6,6,6,6,6,6,6,6,9,9,6,6,6,9,9,1,15,15,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,15,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,14,14,14,14,14,14,3,14,14,3,3,3,3,3,3,14,12,12,2,2,12,11,0,14,14,14,14,14,3,3,3,3,3,3,3,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,1,6,6,6,6,9,9,6,6,6,9,9,6,6,9,9,9,6,6,6,6,6,6,6,9,6,6,9,9,6,6,9,9,9,1,15,15,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,0,15,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
3,3,3,3,14,14,14,14,14,3,3,3,3,3,14,14,14,14,14,14,14,3,3,3,3,14,14,14,14,14,14,14,14,3,3,3,3,3,3,3,3,8,3,14,12,12,2,2,12,11,0,14,14,14,14,14,3,3,3,3,3,3,3,3,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,1,6,6,9,9,9,9,6,6,9,9,6,6,6,9,9,6,6,6,6,6,6,6,9,6,6,9,9,6,6,6,9,9,1,15,15,10,10,10,10,10,10,10,10,10,10,10,10,10,0,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,0,15,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
3,3,14,14,14,14,14,14,14,3,3,3,3,3,14,14,14,14,14,14,14,3,3,14,14,14,14,14,14,14,3,3,14,3,3,14,14,3,8,8,3,14,2,2,2,2,2,2,12,0,11,5,14,14,14,14,3,3,3,3,3,3,3,3,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,9,6,6,9,9,9,6,6,6,9,9,6,6,6,9,9,6,6,6,6,6,6,6,6,6,9,9,6,6,6,9,9,1,15,15,10,10,10,10,10,10,10,10,10,10,12,0,7,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,15,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
14,14,14,14,14,14,14,14,14,14,3,3,14,14,14,14,14,14,14,3,3,14,14,14,14,14,14,14,14,14,3,3,14,3,3,14,14,3,3,2,2,2,2,2,2,2,2,2,12,7,5,5,7,14,14,14,3,3,3,3,3,3,3,3,3,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,9,6,6,6,9,9,9,6,6,9,9,6,6,6,9,9,6,6,6,6,6,6,6,6,6,6,6,9,6,6,9,1,1,1,15,10,10,10,10,10,10,10,10,10,10,12,0,7,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,3,3,8,8,3,3,2,2,2,2,2,2,2,2,2,12,7,0,5,5,14,14,14,14,3,3,3,3,3,3,3,3,3,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,6,6,6,9,9,9,6,6,9,9,6,6,6,9,9,9,9,6,6,6,6,6,6,6,6,6,9,6,6,6,6,9,9,1,15,10,10,10,10,10,10,10,12,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
14,14,14,14,14,14,14,14,14,14,14,14,3,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,3,3,14,3,3,8,8,3,2,2,2,2,2,12,2,2,2,2,2,2,2,7,0,5,5,14,14,14,14,3,3,3,3,3,3,3,3,3,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,9,6,6,9,9,9,6,6,6,6,9,6,6,6,9,9,9,6,6,6,6,6,6,6,6,6,9,9,6,6,6,9,1,9,1,15,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
14,14,14,14,14,14,14,14,14,14,14,14,3,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,3,3,8,8,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,7,0,5,0,14,14,14,14,3,3,3,3,3,3,3,3,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,6,6,6,6,9,9,9,6,6,9,9,6,6,9,9,9,6,6,6,6,6,6,6,6,6,6,9,6,6,6,9,1,9,1,15,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,0,15,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,15,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
