14,14,14,14,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,14,12,12,13,4,1,12,14,14,14,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4,15,15,15,15,15,7,15,15,15,7,7,15,15,15,7,15,15,15,15,15,15,15,15,7,15,15,15,7,7,15,15,7,7,7,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,8,8,10,10,10,10,10,10,10,10,10,8,8,13,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9
14,14,14,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,14,3,3,14,14,3,3,6,3,12,12,14,14,14,14,14,14,3,3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,7,15,15,7,7,7,15,15,15,7,7,15,15,15,7,7,15,15,15,15,15,15,15,7,15,15,7,7,15,15,7,7,7,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,8,8,13,10,10,10,10,10,10,10,10,10,10,10,10,8,13,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,9,9,9,9,9,9
3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,14,14,3,3,3,6,3,12,1,4,4,12,14,14,14,14,14,3,3,3,3,3,3,3,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,2,15,15,15,15,7,15,15,15,15,7,7,15,15,7,7,15,15,15,15,15,15,15,15,15,15,7,7,15,15,15,7,7,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,2,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,9,9,9,9,9
3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,14,14,3,3,14,8,8,5,12,5,4,1,14,14,14,14,14,3,3,3,3,3,3,3,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,2,15,15,15,15,7,15,15,15,15,7,7,15,15,7,7,7,15,15,15,15,15,15,15,7,15,15,7,7,15,15,7,7,7,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,1,10,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9,9
3,3,3,14,14,14,14,14,14,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,14,8,8,5,12,5,4,1,14,14,14,14,14,3,3,3,3,3,3,3,3,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,2,15,15,15,15,7,7,15,15,7,7,15,15,15,15,7,15,15,15,15,15,15,15,7,15,15,7,7,15,15,15,7,7,7,2,9,10,10,10,10,10,10,10,10,10,10,10,10,13,13,8,8,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,1,10,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9,9
3,14,14,14,14,14,14,14,14,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,14,14,14,3,6,3,3,12,5,5,12,5,5,5,5,1,13,1,14,14,14,14,14,3,3,3,3,3,3,3,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,4,7,15,15,15,7,7,15,15,15,7,15,15,15,15,7,7,15,15,15,15,15,15,15,15,15,7,7,15,15,15,7,7,7,2,9,10,10,10,10,10,10,10,10,10,10,13,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,14,14,14,3,14,12,5,8,8,5,5,12,5,5,5,5,13,13,12,14,14,14,14,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,4,7,15,15,15,7,7,7,15,15,15,7,15,15,15,7,7,15,15,15,15,15,15,15,15,15,15,15,7,15,15,7,7,7,7,9,10,10,10,10,10,10,10,10,10,10,13,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,6,6,3,14,12,5,8,8,5,5,12,5,5,5,5,1,13,13,14,14,14,14,3,3,3,3,3,3,3,3,3,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,7,15,15,15,7,7,7,15,15,15,7,15,15,15,7,15,7,7,15,15,15,15,15,15,15,15,15,7,15,15,15,15,7,7,9,9,10,10,10,10,10,10,10,8,8,8,13,8,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,6,3,3,12,5,5,5,8,8,8,5,12,5,12,12,5,5,1,13,13,14,14,14,14,3,3,3,3,3,3,3,3,3,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,7,15,15,15,7,7,15,15,15,15,15,15,15,15,15,7,7,15,15,15,15,15,15,15,15,15,7,7,15,15,15,7,2,7,9,9,10,10,10,13,8,8,8,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,6,6,3,14,12,5,5,8,8,8,8,8,8,8,5,5,5,12,12,5,5,1,13,5,14,14,14,14,3,3,3,3,3,3,3,3,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,15,15,15,15,7,7,15,15,15,7,15,15,15,15,7,7,15,15,15,15,15,15,15,15,15,15,7,15,15,15,7,2,7,9,9,10,10,10,13,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,13,2,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,9,9,0
3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,6,6,3,14,12,8,8,8,8,8,8,5,5,5,5,12,12,12,5,5,5,12,1,13,5,14,14,14,14,3,3,3,3,3,3,3,3,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,4,15,15,15,15,7,15,15,15,15,7,15,15,15,15,7,7,15,15,15,15,15,15,15,15,15,7,7,15,15,15,7,7,2,2,10,13,8,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,9,0,9,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,14,3,3,3,3,3,3,6,3,3,12,5,5,8,8,8,8,8,8,8,5,5,5,5,12,12,12,5,12,5,5,1,13,1,12,14,14,14,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,4,15,15,15,15,7,15,15,15,15,7,15,15,15,15,7,7,15,15,15,15,15,15,15,15,15,15,7,15,15,15,7,2,2,2,13,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,8,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,9,0,9,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,3,6,3,14,12,5,5,5,5,5,5,5,8,8,5,5,5,5,5,12,5,12,12,12,12,5,5,1,13,1,12,14,14,14,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,15,15,15,15,7,7,15,15,7,7,15,15,15,7,7,15,15,15,15,15,15,15,15,15,15,7,15,15,15,7,2,4,2,2,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,3,14,8,8,8,8,5,5,5,5,5,5,5,12,5,5,5,5,5,12,5,8,8,5,12,12,12,12,5,13,13,14,14,14,14,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,7,15,15,15,15,7,15,15,15,15,15,15,15,15,7,7,15,15,15,15,15,15,15,15,15,7,7,7,7,7,2,4,2,2,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,5,5,14,14,3,3,3,3,14,3,6,6,3,14,8,8,8,8,5,5,5,5,5,5,5,12,5,5,5,5,5,5,5,5,5,5,5,12,12,12,12,13,13,12,14,14,14,3,3,3,3,3,3,3,3,3,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,7,15,15,15,15,15,15,15,15,15,7,15,15,15,7,7,7,15,15,15,15,15,15,15,7,15,7,4,4,2,2,4,4,2,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9
