5,5,5,5,3,5,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,5,0,0,10,1,4,0,5,5,5,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,9,9,9,9,9,9,9,9,15,9,9,9,9,9,9,6,6,6,6,6,9,9,9,6,9,15,9,9,9,15,15,15,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,14,14,14,14,14,14,14,14,14,12,12,10,8,2,8,8,8,8,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8
5,5,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,5,5,3,3,7,3,0,12,5,5,5,5,5,5,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,9,9,9,15,15,9,9,9,15,9,9,9,9,9,9,6,6,6,6,6,6,6,9,6,9,15,9,9,9,15,15,15,15,8,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,4,12,10,8,2,8,8,8,8,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8
3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,5,3,3,3,7,7,0,12,1,1,12,5,5,5,5,5,3,3,3,3,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,9,9,9,9,15,9,9,9,9,15,9,9,9,9,9,9,9,6,6,6,6,6,9,9,9,15,9,9,9,9,15,15,15,8,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,11,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,8,2,2,8,8,8,8,8
3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,5,3,3,5,12,12,0,0,0,1,4,5,5,5,5,5,3,3,3,3,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,9,9,9,9,15,9,9,9,9,15,9,9,9,9,9,9,9,6,9,6,6,6,9,9,9,9,9,9,9,9,9,15,15,15,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,4,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,8,8,8,8,2,8,8,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,8,2,2,2,8,8,8
3,3,3,5,5,5,5,5,5,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,5,12,12,0,0,0,1,4,5,5,5,5,5,3,3,3,3,3,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,9,9,9,9,15,9,9,9,15,15,9,9,9,9,9,9,6,9,6,6,6,9,9,9,9,9,9,9,9,9,15,15,15,11,8,14,14,14,14,14,14,14,14,14,14,4,4,4,4,4,12,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,4,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,8,8,8
3,3,5,5,5,5,5,5,5,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,5,5,3,7,7,3,5,0,0,0,0,0,0,12,4,1,4,0,5,5,5,5,3,3,3,3,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,9,9,9,9,9,9,9,9,9,15,9,9,9,9,9,9,6,6,6,6,6,6,6,9,9,9,9,9,9,9,15,15,15,11,8,14,14,14,14,14,14,14,14,14,14,4,4,12,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,1,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,8,8,8,8
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,5,5,3,3,5,0,12,12,0,0,0,0,0,12,12,10,10,0,5,5,5,5,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,6,6,9,9,9,9,9,9,9,9,15,15,15,8,14,14,14,14,14,14,14,14,14,14,4,4,12,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,12,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,8,8,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,8,8,8
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,7,7,3,3,5,0,12,12,0,0,0,0,0,12,12,12,10,10,5,5,5,5,3,3,3,3,3,3,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,15,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,9,6,9,6,6,6,6,9,9,9,9,9,9,9,9,15,15,8,8,14,14,14,14,14,14,14,12,12,12,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,10,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,3,3,7,3,3,5,0,0,0,12,12,12,0,0,0,0,0,0,12,12,10,10,5,5,5,5,3,3,3,3,3,3,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,15,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,9,6,9,6,6,6,6,9,9,9,9,9,9,9,9,15,15,15,15,8,14,14,14,4,4,12,12,14,14,14,14,4,14,14,14,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,10,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,8,8,8,8
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,7,7,3,3,0,0,0,12,12,12,0,12,12,0,0,0,0,0,0,12,0,4,10,12,5,5,5,5,3,3,3,3,3,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,9,9,6,9,6,6,6,9,9,9,9,9,9,9,9,15,15,15,15,8,14,14,14,4,14,14,14,14,14,14,14,4,14,14,14,14,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,4,11,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2
3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,7,7,3,3,0,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,4,10,12,5,5,5,5,3,3,3,3,3,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,15,9,6,6,6,6,6,9,9,9,15,15,9,9,9,15,15,11,11,14,4,4,12,14,14,14,14,14,14,14,4,14,14,14,14,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,2,8,8,2,2,2,8,2,8,8,8,8
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,3,3,3,3,3,3,7,7,3,0,0,0,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,12,10,4,0,5,5,5,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,15,9,6,9,6,6,6,9,9,9,9,15,9,9,9,15,11,11,11,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,8,8,2,2,2,8,2,8,8,8,8
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,7,7,7,3,5,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12,10,4,0,5,5,5,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,9,6,6,6,9,9,9,9,15,9,9,9,15,11,1,11,11,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,4,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,7,5,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,0,0,0,0,10,10,5,5,5,5,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,15,9,6,9,6,6,6,6,9,9,9,15,15,9,15,11,1,11,11,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8
