9,9,9,9,3,3,9,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,9,2,2,15,4,0,2,9,9,9,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,12,12,12,12,12,12,12,12,12,12,1,12,12,12,12,12,12,5,5,5,5,5,5,12,12,5,12,1,12,12,12,1,1,1,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,11,11,6,6,6,6,6,6,6,6,6,11,11,15,8,14,14,8,8,14,14,14,8,8,8,8,8,8,8,8,8,8,8,8,14,14,14,8,8,8,8,8,8,14,14,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8
9,9,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,9,3,3,3,7,3,2,2,9,9,9,9,9,9,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15,1,12,12,12,1,1,12,12,12,1,12,12,12,12,12,12,5,5,5,5,5,5,5,12,5,12,1,12,12,12,1,1,1,1,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,11,0,6,6,6,6,6,6,6,6,6,6,6,6,11,15,8,14,14,8,8,14,14,14,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,8,8,8,8,8,8,8,14,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8,14,8,8
3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,3,7,7,2,11,4,4,2,9,9,9,9,9,3,3,3,3,3,3,3,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,13,12,12,12,12,1,12,12,12,12,1,12,12,12,12,12,12,12,5,5,5,5,5,12,12,12,1,12,12,12,12,1,1,1,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,8,14,8,8,8,8,8,8,8,8,14,8,8,8,8,8,8,8,8,8,8,8,14,8,8,8,8,8,8,8,14,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8,8,8
3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,9,11,11,2,2,2,4,11,9,9,9,9,9,3,3,3,3,3,3,3,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,13,12,12,12,12,1,12,12,12,12,1,12,12,12,12,12,12,12,5,5,5,5,5,12,12,12,12,12,12,12,12,12,1,1,13,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,11,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,0,4,14,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,14,8,8,8,8,8,8,8,14,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,14,8
3,3,3,3,9,9,9,9,9,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,3,9,11,11,2,2,2,4,11,9,9,9,9,9,3,3,3,3,3,3,3,3,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,13,12,12,12,12,1,12,12,12,1,1,12,12,12,12,12,12,5,5,5,5,5,12,12,12,12,12,12,12,12,12,1,1,1,8,8,6,6,6,6,6,6,6,6,6,6,6,0,0,0,11,11,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,0,4,14,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,14,8
3,3,9,9,9,9,9,9,9,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,9,9,3,7,7,3,9,2,2,2,2,2,2,11,0,15,0,9,9,9,9,3,3,3,3,3,3,3,3,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,4,12,12,12,12,12,12,12,12,12,1,12,12,12,12,12,12,5,5,5,5,5,5,5,12,12,12,1,12,12,12,1,1,1,8,8,6,6,6,6,6,6,6,6,6,6,0,0,11,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,4,14,14,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8,14
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,9,9,3,9,9,11,11,11,2,2,2,2,2,11,11,15,15,2,9,9,9,9,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,12,12,12,12,12,12,12,12,1,1,1,8,6,6,6,6,6,6,6,6,6,6,0,0,11,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,15,8,14,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,3,3,7,7,3,9,9,11,11,11,2,2,2,2,2,11,11,11,15,15,9,9,9,9,3,3,3,3,3,3,3,3,3,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,12,5,5,5,5,12,12,12,12,12,12,12,12,1,1,8,8,6,6,6,6,6,6,6,11,11,11,0,11,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,15,8,14,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,9,9,9,9,3,9,9,3,3,7,3,3,2,2,2,2,11,11,11,2,2,2,2,2,2,11,11,15,15,9,9,9,9,3,3,3,3,3,3,3,3,3,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,12,5,5,5,5,12,12,12,12,12,12,5,12,1,1,1,1,8,6,6,6,0,11,11,11,6,6,6,6,0,6,6,6,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,15,8,14,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,3,7,7,3,9,2,2,2,11,11,11,11,11,11,11,11,11,2,2,2,11,2,0,15,11,9,9,9,9,3,3,3,3,3,3,3,3,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,12,12,5,12,5,5,5,12,12,12,12,12,12,5,12,1,1,1,1,8,6,6,6,0,6,6,6,6,6,6,6,6,6,6,6,6,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,0,8,14,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8,8,14
