12,12,12,12,4,4,12,12,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4,4,12,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,12,9,9,6,10,0,9,12,12,12,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,14,1,14,14,14,14,14,1,1,14,14,1,1,1,14,14,1,1,1,1,1,1,1,14,1,1,14,14,14,1,1,14,2,2,13,13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,3,8,8,8,8,8,8,8,8,8,3,3,6,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12,12,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,7,4,9,9,12,12,12,12,12,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,14,1,14,14,14,14,14,1,1,14,14,1,1,1,14,14,1,1,1,1,1,1,1,14,1,14,14,14,1,1,14,2,2,2,13,13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,3,6,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4,4,12,12,12,12,12,12,12,12,4,12,12,4,4,4,4,4,4,4,7,7,15,0,10,10,9,12,12,12,12,12,4,4,4,4,4,4,4,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,2,14,1,14,14,14,14,14,1,14,14,14,1,1,14,14,14,1,1,1,1,1,1,1,14,1,14,14,1,1,1,14,2,2,13,13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4,12,4,4,4,12,12,12,12,12,12,4,12,12,4,4,4,4,4,4,12,3,3,15,15,3,10,0,12,12,12,12,12,4,4,4,4,4,4,4,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,2,14,1,14,14,14,14,14,1,14,14,14,1,1,14,14,14,1,1,1,1,1,1,1,14,1,1,14,14,1,1,14,14,14,2,13,13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,0,13,5,5,5,13,13,5,5,5,5,5,5,5,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
4,4,4,4,12,12,12,12,12,4,4,4,4,4,12,12,12,12,12,12,12,12,4,4,12,12,12,12,12,12,12,12,12,12,4,12,4,4,4,4,4,7,4,12,3,3,15,15,3,10,0,12,12,12,12,12,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,2,1,14,14,14,14,14,14,1,14,14,1,1,1,14,14,1,1,1,1,1,1,1,14,1,1,14,14,1,1,1,14,14,2,13,13,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,0,13,5,5,5,13,13,5,5,5,5,5,5,5,5,5,5,5,13,13,5,5,5,5,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
4,4,12,12,12,12,12,12,12,4,4,4,4,4,12,12,12,12,12,12,12,12,4,12,12,12,12,12,12,12,4,4,12,4,4,12,12,4,7,7,4,12,15,15,15,15,15,15,3,0,10,6,12,12,12,12,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,14,1,1,14,14,14,14,1,1,14,14,1,1,14,14,14,1,1,1,1,1,1,1,14,1,14,14,1,1,1,14,14,2,13,13,8,8,8,8,8,8,8,8,8,8,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,13,5,5,13,13,13,13,5,5,5,5,5,5,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12,12,12,12,12,12,12,12,12,12,4,4,12,12,12,12,12,12,12,12,4,12,12,12,12,12,12,12,12,12,4,4,12,4,4,12,12,4,4,12,15,15,15,15,15,15,15,3,3,9,6,6,9,12,12,12,4,4,4,4,4,4,4,4,4,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,14,1,1,14,14,14,14,1,1,14,14,14,1,1,14,14,14,1,1,1,1,1,1,14,14,1,14,14,1,1,14,2,2,2,13,8,8,8,8,8,8,8,8,8,8,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,6,5,5,13,5,5,5,5,5,5,5,5,13,13,5,5,5,5,13,13,13,5,5,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4,4,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,7,7,4,4,12,15,15,15,15,15,15,15,3,3,3,0,6,6,12,12,12,12,4,4,4,4,4,4,4,4,4,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,1,1,14,14,14,14,1,1,14,14,14,1,1,14,14,14,14,1,1,1,1,1,1,1,1,1,14,14,1,1,14,2,14,2,13,8,8,8,8,8,8,8,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,13,5,5,5,5,5,5,5,5,5,13,13,5,13,5,5,13,13,13,5,5,5,5,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,12,4,4,7,7,4,12,15,15,15,15,3,15,15,15,15,15,15,15,3,0,6,6,12,12,12,12,4,4,4,4,4,4,4,4,4,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,14,1,1,14,14,14,1,1,1,14,14,1,1,1,14,14,14,1,1,1,1,1,1,1,1,1,14,14,1,1,1,14,2,14,2,13,8,8,8,8,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,13,5,5,5,5,5,5,5,5,5,5,13,5,13,13,5,5,5,13,5,5,5,5,13,5,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,7,7,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,9,0,6,9,12,12,12,12,4,4,4,4,4,4,4,4,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,1,1,1,14,14,14,14,1,1,14,14,1,1,14,14,14,1,1,1,1,1,1,1,1,1,1,14,1,1,1,14,2,14,2,13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,0,13,5,13,5,5,5,5,5,5,5,13,5,13,13,5,5,5,13,5,5,5,5,13,5,5,5,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
