12,12,12,12,5,12,12,12,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,12,1,1,11,10,13,1,12,12,12,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,2,9,2,2,2,2,2,2,2,7,7,2,9,2,2,2,9,9,9,9,9,9,9,2,2,9,2,7,2,9,9,7,14,14,14,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,0,11,11,10,10,10,10,10,4,4,4,10,11,3,0,14,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,7,2,2,2,2,7,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7
12,12,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,12,5,5,12,12,5,5,5,5,1,1,12,12,12,12,12,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,7,9,2,2,7,7,2,2,9,7,2,2,9,2,2,2,9,9,9,9,9,9,9,2,9,2,7,2,9,9,7,14,14,14,14,4,4,4,4,4,4,4,4,4,4,4,10,10,4,4,4,4,4,4,10,0,11,11,0,4,4,4,4,4,4,4,4,4,4,4,0,3,0,14,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,7,2,2,2,7,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7
5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,12,12,5,5,5,5,5,8,13,0,0,1,12,12,12,12,12,5,5,5,5,5,5,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,14,2,2,2,2,7,2,2,2,2,7,2,9,2,2,7,2,9,9,9,9,9,9,2,2,9,7,7,2,9,2,7,14,14,14,4,4,4,4,4,4,4,4,4,4,4,10,10,4,4,4,4,4,4,13,3,0,10,10,4,4,4,4,4,4,4,4,4,4,4,4,4,3,14,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,7,2,7,2,2,2,2,7,7,7,7,7,7,7,7,7,7
5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,12,12,5,5,12,3,3,8,8,8,0,8,12,12,12,12,12,5,5,5,5,5,5,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,14,2,2,2,2,7,2,2,2,2,7,2,9,2,2,7,2,9,9,9,9,9,9,9,7,2,9,7,7,2,9,7,14,7,14,14,14,4,4,4,4,4,4,4,10,10,10,10,10,4,4,4,10,11,13,3,0,10,10,4,4,4,4,4,4,4,4,4,4,4,4,4,3,13,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,7,2,7,2,2,2,2,7,2,7,7,7,7,7,7,7,7
5,5,5,12,12,12,12,12,12,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,12,3,3,8,8,8,0,8,12,12,12,12,12,5,5,5,5,5,5,5,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,4,9,2,2,2,7,7,2,2,7,7,2,2,9,2,2,9,9,9,9,9,9,9,7,2,9,7,7,2,9,9,14,14,14,14,14,4,4,4,4,4,4,4,4,4,4,0,0,0,11,13,13,0,4,10,10,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,13,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,7,7,7,7,7,7,7,7,2,2,2,2,7,7,2,2,7,2,2,7,2,2,7,7,2,7,7,7,7,7,7,7,7
5,5,12,12,12,12,12,12,12,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,12,12,12,5,6,5,12,1,8,8,8,8,8,8,8,13,0,13,12,12,12,12,5,5,5,5,5,5,5,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,2,9,2,2,7,2,2,2,2,7,2,2,9,2,7,7,9,9,9,9,9,9,9,2,9,7,7,2,9,9,14,14,14,14,14,4,4,4,4,4,4,4,4,4,10,11,11,13,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,10,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,12,12,12,5,12,1,3,3,3,3,8,8,8,8,8,8,11,11,1,12,12,12,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,2,9,2,2,2,7,2,2,9,2,7,2,2,9,2,7,2,9,9,9,9,9,9,2,2,9,2,2,9,9,7,14,14,14,14,4,4,4,4,4,4,4,4,4,10,11,11,13,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,3,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,7,7,7,7,7,7,2,2,7,7,7,7,7,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,6,5,5,12,1,3,3,3,3,8,8,8,8,8,8,13,11,11,12,12,12,12,5,5,5,5,5,5,5,5,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,9,2,2,2,7,2,2,9,2,7,2,2,9,2,2,7,2,9,9,9,9,9,9,2,9,2,7,2,2,9,2,14,7,14,14,4,4,4,4,4,4,0,11,13,13,0,11,0,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,14,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,7,7,7,7,7,7,2,2,7,7,7,7,2,2,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,6,5,12,1,3,8,8,3,3,3,8,1,8,8,1,8,8,13,11,11,12,12,12,12,5,5,5,5,5,5,5,5,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,7,9,2,2,2,2,2,2,9,2,2,2,9,9,2,7,2,9,9,9,9,9,9,2,9,2,7,2,2,9,2,7,14,7,14,14,10,10,10,0,11,13,13,4,10,10,10,0,10,10,4,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,14,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,7,7,2,2,2,2,2,2,2,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,6,6,5,12,8,8,8,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,11,8,12,12,12,12,5,5,5,5,5,5,5,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,2,9,2,2,2,2,2,9,2,7,2,2,9,2,7,7,9,9,9,9,9,9,9,2,9,9,2,2,9,2,7,14,7,14,14,10,10,10,0,10,4,10,10,4,4,4,0,10,10,4,4,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,3,11,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,7,7,7,2,2,2,2,7,7,2,2,7,7,7,7,7,7,7,7,2,7,7,7,7,7
5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,6,6,5,12,8,3,3,3,3,3,3,3,3,3,8,8,1,8,8,8,8,8,13,11,8,12,12,12,12,5,5,5,5,5,5,5,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,10,2,9,2,2,2,2,2,9,9,2,2,2,9,2,7,7,2,9,9,9,9,9,9,9,2,14,14,2,9,2,7,14,14,4,4,0,11,13,10,4,10,10,4,4,4,0,10,10,4,4,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,10,7,7,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,7,7,7,2,2,2,2,7,7,2,2,7,2,2,7,7,7,7,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,12,5,5,5,5,5,5,6,5,12,8,8,3,3,3,3,3,3,3,3,3,3,3,8,8,1,8,8,8,8,8,8,11,13,1,12,12,12,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,10,2,9,2,2,2,2,2,9,9,2,2,2,9,2,7,7,2,9,9,9,9,9,9,9,9,9,7,2,2,2,14,4,4,4,11,11,10,4,10,10,4,4,4,4,4,4,10,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,10,7,7,14,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,7,7,7,7,2,7,2,7,7,7,7,7,2,2,7,7,7,7,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,6,5,12,1,8,3,8,3,8,8,8,3,3,8,8,8,8,8,8,8,1,1,8,8,8,8,8,11,13,1,12,12,12,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,9,2,2,2,2,2,9,9,2,7,2,2,2,7,7,2,9,9,9,9,9,9,9,9,9,7,2,2,2,14,4,10,14,4,14,4,4,10,10,4,4,4,4,4,4,10,10,10,4,4,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,3,13,10,7,7,14,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,7,2,7,7,2,7,7,2,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,12,3,3,3,3,3,8,8,8,3,3,8,8,8,8,8,8,8,8,8,3,3,8,1,1,8,1,8,11,11,12,12,12,12,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,7,9,2,2,2,2,2,2,9,2,2,2,9,2,7,7,2,9,9,9,9,9,9,2,9,7,14,7,2,7,4,10,14,4,14,4,4,10,10,4,4,4,4,4,4,4,4,10,10,4,4,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,0,14,7,14,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,7,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,8,8,12,12,5,5,5,5,12,5,6,6,5,12,3,3,3,3,3,8,8,8,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,1,11,0,1,12,12,12,5,5,5,5,5,5,5,5,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,7,9,2,2,2,2,2,9,9,2,7,2,2,2,7,7,2,9,9,9,9,9,9,2,2,2,14,0,10,4,4,10,10,14,14,4,4,4,4,4,4,4,4,4,4,4,4,10,10,4,4,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,3,0,14,7,14,14,14,14,14,7,7,7,7,7,7,7,7,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,7,2,2,2,2,2,7,7,2,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,12,8,8,3,3,3,3,3,3,3,3,3,8,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,1,1,13,8,12,12,12,12,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,2,2,2,2,2,2,9,9,2,7,2,2,2,2,2,7,7,9,9,9,9,9,2,14,4,10,11,0,14,14,14,10,4,14,14,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,10,3,4,7,14,14,14,14,7,14,7,7,7,14,7,7,7,7,14,14,7,7,7,7,7,7,7,7,7,7,14,7,7,7,7,2,2,2,2,7,2,2,2,2,2,7,2,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,6,6,5,12,1,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,1,1,1,1,13,8,12,12,12,12,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,14,2,9,2,2,2,2,2,9,2,7,2,2,2,2,7,7,9,9,9,9,7,14,4,14,7,14,0,0,14,14,4,0,4,14,14,4,4,4,4,4,4,4,4,4,4,4,10,10,4,4,14,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,10,3,4,4,7,14,7,7,14,14,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,2,2,7,2,7,7,2,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,6,6,5,3,3,3,3,3,3,3,3,3,8,3,3,8,8,8,8,1,8,8,8,8,8,8,8,8,8,1,1,1,8,8,8,8,8,8,0,13,12,12,12,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,2,2,2,2,2,2,2,9,2,7,7,2,9,9,14,14,2,9,2,7,2,14,4,14,7,14,0,0,14,14,4,4,4,14,14,14,4,4,4,4,4,4,4,4,4,4,10,10,10,4,4,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,3,13,4,7,14,7,7,14,14,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7,7,2,2,7,2,7,7,7,7,2,7,7,7,7,7,7,7
12,12,12,12,1,1,12,12,12,12,12,12,12,12,5,5,6,5,5,1,8,3,3,3,3,3,3,3,3,3,8,8,1,1,1,1,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,8,1,12,1,11,13,12,12,12,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,7,9,2,2,2,2,2,2,2,7,2,9,9,7,14,14,7,14,14,2,9,7,10,2,2,14,10,14,7,7,4,4,14,14,14,4,4,4,4,4,4,4,4,4,4,10,10,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,11,4,7,14,7,7,7,14,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,12,3,8,3,11,3,3,3,8,8,8,8,8,8,3,8,1,1,1,1,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,3,3,3,8,8,1,11,13,1,12,12,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,7,9,2,2,2,2,2,9,2,7,7,2,9,14,11,13,0,10,10,14,9,2,14,14,2,2,10,4,7,7,14,0,4,14,14,4,4,4,4,4,4,4,4,4,4,4,10,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,3,13,4,7,14,14,14,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,5,5,5,5,1,3,8,8,3,3,3,3,3,3,3,3,8,1,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,3,3,3,8,8,1,11,13,1,12,12,12,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,2,9,2,2,2,2,2,9,2,7,7,2,9,14,11,13,0,4,10,14,9,9,9,7,14,9,7,10,14,7,7,14,4,14,14,14,4,4,4,4,4,10,4,4,4,4,4,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,3,10,7,14,14,14,7,7,7,7,7,7,7,7,14,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7
12,12,12,12,12,12,12,12,12,12,5,5,5,5,1,3,3,8,8,3,3,3,8,8,8,3,8,1,1,8,8,8,8,3,8,8,8,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,3,3,3,8,8,11,1,12,12,12,5,5,5,5,5,5,5,5,5,5,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,2,9,2,2,2,2,2,2,2,7,4,10,10,10,0,11,4,2,14,14,9,9,2,7,2,9,7,4,2,2,14,10,4,14,14,4,4,4,4,4,4,4,4,4,4,10,10,10,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,3,13,10,7,14,14,7,7,7,7,7,7,7,7,7,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7
