15,15,15,15,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,15,6,6,1,7,12,6,15,15,15,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,11,11,11,11,11,9,11,11,11,9,9,11,11,11,9,11,11,11,11,11,11,11,11,9,11,11,11,9,9,11,11,9,9,9,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,2,2,14,14,14,14,14,14,14,14,14,2,2,1,8,3,8,8,8,8,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,8,8,8,8,8,8,3,8,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8
15,15,15,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,15,4,4,15,15,4,4,10,4,13,6,15,15,15,15,15,15,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,9,11,11,9,9,9,11,11,11,9,9,11,11,11,9,9,11,11,11,11,11,11,11,9,11,11,9,9,11,11,9,9,9,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,1,2,1,14,14,14,14,14,14,14,14,14,14,14,14,2,1,8,3,8,8,8,8,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8
4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,15,15,4,4,4,10,4,6,12,7,7,6,15,15,15,15,15,4,4,4,4,4,4,4,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,5,11,11,11,11,9,11,11,11,11,9,9,11,11,9,9,11,11,11,11,11,11,11,11,11,11,9,9,11,11,11,9,9,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,5,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,8,8,8,8,8
4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,15,15,4,4,15,2,2,13,6,13,7,12,15,15,15,15,15,4,4,4,4,4,4,4,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,5,11,11,11,11,9,11,11,11,11,9,9,11,11,9,9,9,11,11,11,11,11,11,11,9,11,11,9,9,11,11,9,9,9,5,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,12,14,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,8,3,8,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,8,8,8
4,4,4,15,15,15,15,15,15,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,15,2,2,13,6,13,7,12,15,15,15,15,15,4,4,4,4,4,4,4,4,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,5,11,11,11,11,9,9,11,11,9,9,11,11,11,11,9,11,11,11,11,11,11,11,9,11,11,9,9,11,11,11,9,9,9,5,8,14,14,14,14,14,14,14,14,14,14,14,14,1,1,2,2,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,12,14,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,8,8,8
4,15,15,15,15,15,15,15,15,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,15,15,15,4,10,10,4,6,13,13,6,13,13,13,13,12,7,12,6,15,15,15,15,4,4,4,4,4,4,4,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,7,9,11,11,11,9,9,11,11,11,9,11,11,11,11,9,9,11,11,11,11,11,11,11,11,11,9,9,11,11,11,9,9,9,5,8,14,14,14,14,14,14,14,14,14,14,1,2,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,14,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,15,15,15,4,15,6,2,2,2,13,13,6,13,13,13,13,1,1,6,15,15,15,15,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,7,9,11,11,11,9,9,9,11,11,11,9,11,11,11,9,9,11,11,11,11,11,11,11,11,11,11,11,9,11,11,9,9,9,9,8,14,14,14,14,14,14,14,14,14,14,1,2,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,3,3,8,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,10,10,4,15,6,2,2,2,13,13,6,13,13,13,13,12,1,1,15,15,15,15,4,4,4,4,4,4,4,4,4,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,9,11,11,11,9,9,9,11,11,11,9,11,11,11,9,11,9,9,11,11,11,11,11,11,11,11,11,9,11,11,11,11,9,9,8,8,14,14,14,14,14,14,14,2,2,2,1,2,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,3,3,8,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,10,4,4,6,13,13,13,2,2,2,13,6,13,6,6,13,13,12,1,1,15,15,15,15,4,4,4,4,4,4,4,4,4,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,9,11,11,11,9,9,11,11,11,11,11,11,11,11,11,9,9,11,11,11,11,11,11,11,11,11,9,11,11,11,11,9,5,9,8,8,14,14,14,1,2,2,2,14,14,14,14,14,14,14,14,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,10,10,4,15,6,13,13,2,2,2,2,2,2,2,13,13,13,6,6,13,13,12,1,13,15,15,15,15,4,4,4,4,4,4,4,4,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,11,11,11,11,9,9,11,11,11,9,11,11,11,11,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,5,9,8,8,14,14,14,1,14,14,14,14,14,14,14,14,14,14,14,14,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,1,5,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,3
