14,14,14,14,4,14,14,14,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,14,0,0,2,15,11,0,14,14,14,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,10,10,10,10,10,10,10,10,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,1,10,10,1,1,1,5,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,5,5,5,5,5,5,5,5,5,13,13,15,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
14,14,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,4,14,4,4,4,4,4,0,0,14,14,14,14,14,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,10,10,1,1,10,10,10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,1,10,10,1,1,1,1,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,13,15,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,9,9,9,9,9,9,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,14,4,4,4,4,4,6,13,15,15,0,14,14,14,14,14,4,4,4,4,4,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,10,10,10,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,1,1,10,10,10,1,1,1,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,14,4,4,0,13,13,6,6,6,15,11,14,14,14,14,14,4,4,4,4,4,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,10,10,10,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,10,10,10,10,10,1,10,10,1,1,10,10,1,1,1,1,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
4,4,4,14,14,14,14,14,14,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,4,4,0,13,13,6,6,6,15,11,14,14,14,14,14,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,10,10,10,10,1,10,10,10,1,1,10,10,10,10,10,10,10,10,10,10,10,10,1,10,10,1,1,10,10,10,1,1,1,5,9,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
4,4,14,14,14,14,14,14,14,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,14,14,14,4,8,4,14,6,6,6,6,6,6,6,6,11,2,11,14,14,14,14,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,10,10,10,1,10,10,10,10,1,10,10,10,10,1,1,10,10,10,10,10,10,10,10,10,1,1,10,10,10,1,1,1,5,9,5,5,5,5,5,5,5,5,5,5,13,13,6,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,9,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,14,14,14,4,14,6,13,13,13,13,6,6,6,6,6,11,2,2,0,14,14,14,4,4,4,4,4,4,4,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,10,10,10,10,1,10,10,10,10,1,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,10,1,10,10,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,13,13,6,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,15,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,4,4,8,4,4,14,6,13,13,13,13,6,6,6,6,6,6,11,2,2,14,14,14,14,4,4,4,4,4,4,4,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,10,10,1,10,10,10,10,1,10,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,1,10,10,10,10,1,1,1,9,5,5,5,5,5,5,5,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,8,4,14,6,6,6,6,13,13,13,6,6,6,6,6,6,6,11,2,2,14,14,14,14,4,4,4,4,4,4,4,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,1,10,10,10,10,1,1,1,1,9,5,5,5,5,13,6,13,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,4,8,4,4,14,6,6,6,13,13,13,13,13,13,13,6,6,6,6,6,6,0,11,2,0,14,14,14,14,4,4,4,4,4,4,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,10,10,10,10,10,10,10,10,1,10,10,10,10,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,1,1,1,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
