9,9,9,9,3,3,9,9,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,9,10,10,6,13,1,10,9,9,9,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,5,5,5,5,8,8,5,5,5,8,8,5,5,5,8,8,5,5,5,5,5,5,5,8,5,5,8,8,8,5,5,8,4,8,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,7,7,14,14,14,14,14,14,14,14,14,7,7,6,12,0,0,12,12,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,12,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,3,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,9,3,3,3,11,3,10,10,9,9,9,9,9,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,8,5,5,8,8,8,5,5,5,8,8,5,5,5,8,8,5,5,5,5,5,5,5,8,5,8,8,8,5,5,8,4,8,12,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,7,6,12,0,0,12,12,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,12,12,0,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,3,11,11,2,7,13,13,10,9,9,9,9,9,3,3,3,3,3,3,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,4,5,5,5,5,8,8,5,5,5,8,8,5,5,8,8,5,5,5,5,5,5,5,5,5,5,8,8,5,5,5,8,8,12,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,12,0,12,12,12,0,0,0,0,0,0,0,0,12,12,12,0,0,0,0,12,12,0,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,9,7,7,2,2,2,13,1,9,9,9,9,9,3,3,3,3,3,3,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,4,5,5,5,5,8,8,5,5,5,8,8,5,5,8,8,8,5,5,5,5,5,5,5,8,5,5,8,8,5,5,8,8,8,12,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,1,13,0,12,12,12,12,0,0,0,0,0,0,12,12,12,12,12,12,12,12,0,0,0,0,12,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,9,9,9,9,9,3,3,3,3,3,9,9,9,9,9,9,9,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,3,3,9,7,7,2,2,2,13,1,9,9,9,9,9,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,4,5,5,5,8,8,8,5,5,8,8,5,5,5,5,8,5,5,5,5,5,5,5,8,5,5,8,8,5,5,5,8,8,4,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,1,13,0,12,12,12,12,0,0,0,12,0,0,0,12,12,0,12,12,12,0,12,12,12,12,12,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,9,9,9,9,9,9,9,3,3,3,3,3,9,9,9,9,9,9,9,9,3,9,9,9,9,9,9,9,9,9,9,3,3,9,9,3,11,11,3,9,2,2,2,2,2,2,2,1,13,1,9,9,9,9,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,8,5,5,5,8,8,5,5,5,8,5,5,5,5,8,8,5,5,5,5,5,5,5,5,5,8,8,5,5,5,8,8,4,12,12,14,14,14,14,14,14,14,14,14,14,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,13,0,0,12,12,12,12,0,12,12,0,0,0,12,12,0,12,12,12,0,12,12,12,12,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,9,9,3,9,2,2,7,7,2,2,2,2,2,2,10,6,6,10,9,9,9,3,3,3,3,3,3,3,3,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,8,5,5,5,8,8,8,5,5,5,8,5,5,5,8,8,5,5,5,5,5,5,5,5,5,5,5,8,5,5,8,8,4,4,12,14,14,14,14,14,14,14,14,14,14,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,7,13,12,0,12,12,12,12,0,12,0,12,12,12,12,12,12,12,12,12,12,12,12,12,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,3,3,11,11,3,9,2,2,7,7,2,2,2,2,2,2,7,1,6,6,9,9,9,9,3,3,3,3,3,3,3,3,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,5,5,5,8,8,8,5,5,5,8,5,5,5,8,5,8,8,5,5,5,5,5,5,5,5,5,8,5,5,5,5,8,8,12,12,14,14,14,14,14,14,14,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,6,12,0,12,12,12,12,12,0,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,0,0,0,12,12,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,9,9,9,3,3,9,9,3,3,11,3,3,2,2,2,2,7,7,7,2,2,2,2,2,2,7,1,6,6,9,9,9,9,3,3,3,3,3,3,3,3,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,8,5,5,5,8,8,5,5,5,5,8,5,5,5,5,8,8,5,5,5,5,5,5,5,5,5,8,8,5,5,5,8,4,8,12,12,14,14,14,7,7,7,7,14,14,14,14,14,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,6,12,0,12,12,12,12,12,0,12,12,12,12,12,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,9,3,3,3,3,3,3,11,11,3,9,2,2,2,7,7,7,7,7,7,7,2,2,2,2,2,2,10,1,6,10,9,9,9,9,3,3,3,3,3,3,3,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,5,5,5,5,8,8,5,5,5,8,8,5,5,8,8,8,5,5,5,5,5,5,5,5,5,5,8,5,5,5,8,4,8,12,12,14,14,14,7,14,14,14,14,14,14,14,14,14,14,14,14,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,7,6,12,0,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,12,12,12,12,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
