3,3,3,3,10,10,3,3,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,3,8,8,6,2,6,8,3,3,3,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,5,5,5,5,5,11,5,5,5,11,11,5,5,5,11,5,5,5,5,5,5,5,5,11,5,5,5,11,11,5,5,11,11,11,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,0,0,7,7,7,7,7,7,7,7,7,0,0,2,1,9,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1
3,3,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,3,10,10,10,4,10,8,8,3,3,3,3,3,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,11,5,5,11,11,11,5,5,5,11,11,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,11,11,5,5,11,11,11,11,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,0,0,6,7,7,7,7,7,7,7,7,7,7,7,7,0,2,1,9,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,1,1,1,1,1,1,1,1
10,10,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,4,10,8,0,2,2,8,3,3,3,3,3,10,10,10,10,10,10,10,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,5,5,5,5,11,5,5,5,5,11,11,5,5,11,11,5,5,5,5,5,5,5,5,5,5,11,11,5,5,5,11,11,11,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,14,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,9,9,1,1,1,1,1
10,10,10,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,3,0,0,15,8,15,2,13,3,3,3,3,3,10,10,10,10,10,10,10,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,5,5,5,5,11,5,5,5,5,11,11,5,5,11,11,5,5,5,5,5,5,5,5,11,5,5,11,11,5,5,11,11,11,11,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,7,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,1,9,9,1,1,1,1
10,10,10,10,3,3,3,3,3,10,10,10,10,10,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,3,0,0,15,8,15,2,13,3,3,3,3,3,10,10,10,10,10,10,10,10,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,5,5,5,5,11,11,5,5,11,11,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,11,11,5,5,5,11,11,11,1,1,7,7,7,7,7,7,7,7,7,7,7,7,2,6,0,0,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,7,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,9,1,1,1,1
10,10,3,3,3,3,3,3,3,10,10,10,10,10,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,10,10,3,3,10,4,10,10,8,15,15,15,15,15,15,15,13,2,13,3,3,3,3,10,10,10,10,10,10,10,10,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,11,5,5,5,11,5,5,5,5,11,5,5,5,5,11,11,5,5,5,5,5,5,5,5,5,11,11,5,5,5,11,11,11,1,1,7,7,7,7,7,7,7,7,7,7,0,0,13,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,7,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,9,9,9,9,9,9,1,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,3,3,10,3,8,15,0,0,15,15,8,15,15,15,15,6,6,8,3,3,3,10,10,10,10,10,10,10,10,10,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,11,5,5,5,11,11,11,5,5,5,11,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5,11,5,5,11,11,11,11,1,7,7,7,7,7,7,7,7,7,7,0,0,13,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,4,4,10,3,8,15,0,0,15,15,8,15,15,15,13,13,6,6,3,3,3,3,10,10,10,10,10,10,10,10,10,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11,5,5,5,11,11,11,5,5,5,11,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,11,11,1,1,7,7,7,7,7,7,7,0,0,0,6,0,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,10,10,3,3,10,10,4,10,10,8,15,15,15,0,0,0,15,8,15,15,8,15,13,13,6,6,3,3,3,3,10,10,10,10,10,10,10,10,10,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,11,5,5,5,5,11,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,11,11,11,11,1,7,7,7,6,0,0,0,7,7,7,7,6,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,1,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,10,10,10,10,10,10,4,4,10,3,8,15,15,0,0,0,0,0,0,0,15,15,15,15,8,15,8,13,6,8,3,3,3,3,10,10,10,10,10,10,10,10,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,5,5,5,5,5,11,5,5,5,11,5,5,5,5,11,11,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,1,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,6,7,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,9,1,9,9,9,1,1,1,1,9
10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,4,4,10,3,8,0,0,0,0,0,0,15,15,15,15,8,8,8,15,15,15,8,13,6,13,3,3,3,3,10,10,10,10,10,10,10,10,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,5,5,5,5,11,5,5,5,5,11,5,5,5,5,11,11,5,5,5,5,5,5,5,5,5,11,11,5,5,5,11,11,14,7,7,6,0,0,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,9,9,1,1,1,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,10,10,10,10,10,10,4,10,3,15,15,15,0,0,0,0,0,0,0,15,15,15,15,8,8,8,15,8,15,15,13,6,13,8,3,3,3,10,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,5,5,5,5,11,5,5,5,5,11,5,5,5,5,11,11,5,5,5,5,5,5,5,5,5,5,11,5,5,5,11,14,14,14,6,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,1,9,9,9,1,1,9,9,9,1,1,1,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,4,4,10,3,8,15,15,15,15,15,15,15,0,15,15,15,15,15,15,8,15,8,8,8,8,15,15,13,6,13,8,3,3,3,10,10,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,5,5,5,5,11,5,5,5,5,11,5,5,5,11,11,5,5,5,5,5,5,5,5,5,5,11,5,5,5,11,14,14,14,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,4,3,0,0,0,0,15,15,15,15,15,15,15,8,15,15,15,15,15,8,15,0,15,15,8,8,8,8,8,6,6,3,3,3,3,10,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,11,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,5,5,5,5,5,5,5,5,5,11,11,11,5,11,14,14,14,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,1,1,1
