12,12,12,12,3,3,12,12,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,3,3,12,1,1,6,0,11,1,12,12,12,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,7,7,7,7,7,7,7,7,7,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,7,7,4,4,4,4,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,5,5,5,5,5,5,5,5,5,13,13,0,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,14,14,14,14,14,14,14,14,14,14,2,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14
12,12,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,12,12,12,12,12,12,12,12,12,12,3,3,3,3,3,12,3,3,3,10,3,1,1,12,12,12,12,12,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,4,7,7,7,4,4,7,7,7,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,7,7,4,4,4,4,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,13,0,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,14,14
3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,3,3,3,3,3,3,8,13,0,0,1,12,12,12,12,12,3,3,3,3,3,3,3,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,9,7,7,7,7,4,7,7,7,7,4,4,7,7,7,4,7,7,7,7,7,7,7,7,7,7,4,4,7,7,7,4,4,4,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,14
3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,3,3,3,12,13,13,8,8,8,0,11,12,12,12,12,12,3,3,3,3,3,3,3,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,9,7,7,7,7,4,7,7,7,7,4,4,7,7,7,4,7,7,7,7,7,7,7,7,4,7,7,4,4,7,7,4,4,4,4,14,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,14,2,14,14,14,2,14,14,14,14
3,3,3,3,12,12,12,12,12,3,3,3,3,3,12,12,12,12,12,12,12,12,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,3,3,3,3,12,13,13,8,8,8,0,11,12,12,12,12,12,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,9,7,7,7,7,4,4,7,7,4,4,7,7,7,7,7,7,7,7,7,7,7,7,4,7,7,4,4,7,7,7,4,4,4,5,14,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2,14,2,2,2,14,2,2,2,2,2,2,14,2,14,14,14,2,14,14,14,14
3,3,12,12,12,12,12,12,12,3,3,3,3,3,12,12,12,12,12,12,12,12,3,12,12,12,12,12,12,12,12,12,12,3,3,12,12,3,10,3,12,1,8,8,8,8,8,8,8,11,0,11,12,12,12,12,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,4,7,7,7,4,7,7,7,7,4,7,7,7,7,4,4,7,7,7,7,7,7,7,7,7,4,4,7,7,7,4,4,4,5,14,5,5,5,5,5,5,5,5,5,5,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2,2,2,2,2,2,2,14,14,14,14,14,14,2,14,2,14,14,14,14,14
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,12,12,3,12,8,13,13,13,8,8,8,8,8,8,8,6,6,1,12,12,12,3,3,3,3,3,3,3,3,3,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,4,7,7,7,7,4,4,7,7,7,4,7,7,7,7,4,7,7,7,7,7,7,7,7,7,7,7,4,7,7,4,4,4,4,14,5,5,5,5,5,5,5,5,5,5,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2,14,14,14,2,2,14,2,2,2,2,14,2,2,14,14,14,14,14,14,14
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,3,3,3,3,3,3,10,10,3,12,8,13,13,13,8,8,8,8,8,8,8,11,6,6,12,12,12,12,3,3,3,3,3,3,3,3,3,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,7,7,7,7,4,4,7,7,7,4,7,7,7,7,7,4,7,7,7,7,7,7,7,7,7,7,4,7,7,7,7,4,4,4,14,5,5,5,5,5,5,5,13,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,14,14,14,2,2,14,2,2,2,2,14,2,2,2,2,14,14,14,14,14
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,12,12,12,3,3,12,12,3,3,10,3,12,8,8,8,8,13,13,13,8,8,8,8,8,8,8,11,6,6,12,12,12,12,3,3,3,3,3,3,3,3,3,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,7,7,7,7,7,7,7,7,7,7,4,7,7,7,7,4,4,4,4,14,5,5,5,5,13,13,13,5,5,5,5,5,5,5,5,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,14,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,2,2,14,14,14,14,14
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,12,3,3,3,3,3,3,10,10,3,12,8,8,8,13,13,13,13,13,13,13,8,8,8,8,8,8,1,11,6,1,12,12,12,3,3,3,3,3,3,3,3,3,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,7,7,7,7,7,4,7,7,7,4,7,7,7,7,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,4,4,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,6,5,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2,2,2,2,14,2,2,2,2,2,2,14,14,14,2,2,2,14,14,14,14,14
