6,6,6,6,3,3,6,6,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,6,5,5,4,15,8,5,6,6,6,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,13,13,13,13,13,2,2,2,13,2,11,2,2,2,11,11,11,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,0,8,14,14,14,14,14,14,14,14,14,0,0,4,9,12,9,9,9,9,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,12,12,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,9,9,9,9,9,9
6,6,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,6,3,3,3,7,3,5,0,6,6,6,6,6,6,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,11,2,2,2,11,11,2,2,2,11,2,2,2,2,2,2,13,13,13,13,13,13,13,2,13,2,11,2,2,2,11,11,11,11,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,8,0,4,9,12,9,9,9,9,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,12,12,9,9,9,9,9,9,9,9
3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,7,7,5,8,15,15,0,6,6,6,6,6,3,3,3,3,3,3,3,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,1,2,2,2,2,11,2,2,2,2,11,2,2,2,2,2,2,2,13,13,13,13,13,2,2,2,11,2,2,2,2,11,11,11,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,1,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,9,12,12,12,12,12,12,12,12,12,12,9,12,12,12,12,12,12,12,12,9,12,12,9,9,9,9,9
3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,6,0,0,5,5,5,15,8,6,6,6,6,6,3,3,3,3,3,3,3,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,1,2,2,2,2,11,2,2,2,2,11,2,2,2,2,2,2,2,13,13,13,13,13,2,2,2,2,2,2,2,2,2,11,11,1,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,8,15,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,9,12,12,12,12,12,12,12,12,12,9,12,12,12,9,9,9
3,3,3,3,6,6,6,6,6,3,3,3,3,3,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,6,0,0,5,5,5,15,8,6,6,6,6,6,3,3,3,3,3,3,3,3,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,1,2,2,2,2,11,2,2,2,11,11,2,2,2,2,2,2,13,13,13,13,13,2,2,2,2,2,2,2,2,2,11,11,11,9,9,14,14,14,14,14,14,14,14,14,14,8,8,8,8,8,0,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,8,15,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,12,12,12,9,9,9
3,3,6,6,6,6,6,6,6,3,3,3,3,3,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,6,6,6,6,3,3,6,6,3,7,7,3,6,5,5,5,5,5,5,0,8,4,8,6,6,6,6,3,3,3,3,3,3,3,3,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,15,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,13,13,13,13,13,13,13,2,2,2,11,2,2,2,11,11,11,9,9,14,14,14,14,14,14,14,14,14,14,8,8,0,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,15,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,9,12,9,12,12,12,12,12,12,9,9,9,9
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,6,6,3,3,6,5,0,0,5,5,5,5,5,0,0,4,4,5,6,6,6,6,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,13,13,13,13,13,2,2,2,2,2,2,2,2,11,11,11,9,14,14,14,14,14,14,14,14,14,14,8,8,0,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,9,9,12,12,12,12,12,12,12,12,12,12,12,12,9,12,12,12,9,9
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,7,7,3,3,6,5,0,0,5,5,5,5,5,0,0,0,4,4,6,6,6,6,3,3,3,3,3,3,3,3,3,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,13,2,13,13,13,13,2,2,2,2,2,2,2,2,11,11,9,9,14,14,14,14,14,14,14,0,0,0,8,0,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,4,9,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,9,9,9
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,6,6,6,3,3,6,6,3,3,7,3,3,6,5,5,5,0,0,0,5,5,5,5,5,5,0,0,4,4,6,6,6,6,3,3,3,3,3,3,3,3,3,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,13,2,13,13,13,13,2,2,2,2,2,2,2,2,11,11,11,11,9,14,14,14,8,8,0,0,14,14,14,14,8,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,4,9,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,9,9,9
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,6,3,3,3,3,3,3,7,7,3,6,5,5,5,0,0,0,0,0,0,0,5,5,5,5,5,0,5,8,4,0,6,6,6,6,3,3,3,3,3,3,3,3,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,13,2,13,13,13,2,2,2,2,2,2,2,2,11,11,11,11,9,14,14,14,8,14,14,14,14,14,14,14,8,14,14,14,14,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,8,1,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,12,12,12,12,9,9,9,12
